MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20220712,48289,Leon County,TX,0.00,100.00,44.16,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,48289,Leon County,TX,0.00,100.00,44.16,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,48289,Leon County,TX,0.00,100.00,0.92,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,48289,Leon County,TX,75.91,24.09,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,48289,Leon County,TX,75.91,24.09,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,48289,Leon County,TX,84.89,15.11,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,48289,Leon County,TX,84.15,15.85,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,48289,Leon County,TX,84.15,15.85,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,48289,Leon County,TX,84.15,15.85,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,48289,Leon County,TX,83.05,16.95,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,48289,Leon County,TX,51.49,48.51,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,48289,Leon County,TX,49.19,50.81,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,48289,Leon County,TX,60.18,39.82,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,48289,Leon County,TX,45.16,54.84,7.78,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,48289,Leon County,TX,45.88,54.12,8.46,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,48289,Leon County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,48289,Leon County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,48289,Leon County,TX,0.00,100.00,57.58,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,48289,Leon County,TX,0.00,100.00,57.58,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,48289,Leon County,TX,0.00,100.00,57.58,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,48289,Leon County,TX,0.00,100.00,57.58,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,48289,Leon County,TX,0.00,100.00,96.21,7.11,0.00,0.00,2022-02-01,2022-02-07,1
20220125,48289,Leon County,TX,0.00,100.00,100.00,7.11,0.00,0.00,2022-01-25,2022-01-31,1
20220118,48289,Leon County,TX,0.00,100.00,100.00,4.71,0.00,0.00,2022-01-18,2022-01-24,1
20220111,48289,Leon County,TX,0.00,100.00,100.00,4.71,0.00,0.00,2022-01-11,2022-01-17,1
20220104,48289,Leon County,TX,0.00,100.00,98.55,1.33,0.00,0.00,2022-01-04,2022-01-10,1
20211228,48289,Leon County,TX,0.00,100.00,20.35,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48289,Leon County,TX,0.00,100.00,21.25,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48289,Leon County,TX,0.00,100.00,41.04,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48289,Leon County,TX,0.00,100.00,40.37,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48289,Leon County,TX,10.77,89.23,5.14,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48289,Leon County,TX,10.77,89.23,5.14,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48289,Leon County,TX,10.77,89.23,5.14,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48289,Leon County,TX,12.81,87.19,5.14,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48289,Leon County,TX,12.81,87.19,5.14,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48289,Leon County,TX,12.81,87.19,0.06,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48289,Leon County,TX,82.61,17.39,0.06,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48289,Leon County,TX,8.69,91.31,5.49,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48289,Leon County,TX,21.50,78.50,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48289,Leon County,TX,52.83,47.17,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48289,Leon County,TX,52.83,47.17,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48289,Leon County,TX,80.31,19.69,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48289,Leon County,TX,80.31,19.69,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,48289,Leon County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,48289,Leon County,TX,0.00,100.00,84.02,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,48289,Leon County,TX,0.00,100.00,98.37,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,48289,Leon County,TX,0.00,100.00,99.20,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,48289,Leon County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,48289,Leon County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,48289,Leon County,TX,0.00,100.00,96.81,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,48289,Leon County,TX,0.00,100.00,97.79,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48289,Leon County,TX,0.02,99.98,44.17,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48289,Leon County,TX,11.86,88.14,17.46,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48289,Leon County,TX,10.65,89.35,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48289,Leon County,TX,48.60,51.40,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48289,Leon County,TX,48.60,51.40,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48289,Leon County,TX,48.60,51.40,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48289,Leon County,TX,48.60,51.40,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48289,Leon County,TX,48.60,51.40,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48289,Leon County,TX,59.05,40.95,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48289,Leon County,TX,0.00,100.00,40.97,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48289,Leon County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,48289,Leon County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,48289,Leon County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48289,Leon County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48289,Leon County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48289,Leon County,TX,0.00,100.00,100.00,12.65,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48289,Leon County,TX,0.00,100.00,100.00,12.65,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48289,Leon County,TX,0.00,100.00,20.52,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48289,Leon County,TX,67.62,32.38,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48289,Leon County,TX,60.96,39.04,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48289,Leon County,TX,0.75,99.25,82.55,6.12,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48289,Leon County,TX,0.71,99.29,82.55,6.12,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48289,Leon County,TX,12.36,87.64,53.78,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48289,Leon County,TX,0.00,100.00,6.46,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48289,Leon County,TX,12.36,87.64,6.46,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48289,Leon County,TX,12.36,87.64,53.87,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48289,Leon County,TX,10.24,89.76,78.58,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48289,Leon County,TX,12.08,87.92,43.94,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48289,Leon County,TX,12.08,87.92,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48289,Leon County,TX,7.34,92.66,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48289,Leon County,TX,70.79,29.21,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48289,Leon County,TX,94.76,5.24,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48289,Leon County,TX,98.07,1.93,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,48289,Leon County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,48289,Leon County,TX,99.30,0.70,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,48289,Leon County,TX,99.30,0.70,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,48289,Leon County,TX,26.11,73.89,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,48289,Leon County,TX,26.11,73.89,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
