MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230411,32017,Lincoln County,NV,0.16,99.84,54.28,0.10,0.00,0.00,2023-04-11,2023-04-17,1
20230404,32017,Lincoln County,NV,0.16,99.84,54.63,0.10,0.00,0.00,2023-04-04,2023-04-10,1
20230328,32017,Lincoln County,NV,0.00,100.00,90.01,4.45,0.00,0.00,2023-03-28,2023-04-03,1
20230321,32017,Lincoln County,NV,0.00,100.00,100.00,4.45,0.00,0.00,2023-03-21,2023-03-27,1
20230314,32017,Lincoln County,NV,0.00,100.00,100.00,4.45,0.00,0.00,2023-03-14,2023-03-20,1
20230307,32017,Lincoln County,NV,0.00,100.00,100.00,92.23,0.00,0.00,2023-03-07,2023-03-13,1
20230228,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,29.29,0.00,2023-02-28,2023-03-06,1
20230221,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,29.29,0.00,2023-02-21,2023-02-27,1
20230214,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,29.29,0.00,2023-02-14,2023-02-20,1
20230207,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,29.29,0.00,2023-02-07,2023-02-13,1
20230131,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,29.29,0.00,2023-01-31,2023-02-06,1
20230124,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,29.29,0.00,2023-01-24,2023-01-30,1
20230117,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,47.10,0.00,2023-01-17,2023-01-23,1
20230110,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,47.10,0.00,2023-01-10,2023-01-16,1
20230103,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,47.10,0.00,2023-01-03,2023-01-09,1
20221227,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,47.10,0.00,2022-12-27,2023-01-02,1
20221220,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,47.10,0.00,2022-12-20,2022-12-26,1
20221213,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,47.10,0.00,2022-12-13,2022-12-19,1
20221206,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,47.10,0.00,2022-12-06,2022-12-12,1
20221129,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,47.10,0.00,2022-11-29,2022-12-05,1
20221122,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,49.09,0.00,2022-11-22,2022-11-28,1
20221115,32017,Lincoln County,NV,0.00,100.00,100.00,99.87,49.09,0.00,2022-11-15,2022-11-21,1
20221108,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,49.09,0.00,2022-11-08,2022-11-14,1
20221101,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,49.09,0.00,2022-11-01,2022-11-07,1
20221025,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,49.09,0.00,2022-10-25,2022-10-31,1
20221018,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,49.09,0.00,2022-10-18,2022-10-24,1
20221011,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,49.09,0.00,2022-10-11,2022-10-17,1
20221004,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,49.09,0.00,2022-10-04,2022-10-10,1
20220927,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,49.09,0.00,2022-09-27,2022-10-03,1
20220920,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,49.09,0.00,2022-09-20,2022-09-26,1
20220913,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,49.09,0.00,2022-09-13,2022-09-19,1
20220906,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,73.29,0.00,2022-09-06,2022-09-12,1
20220830,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,73.29,0.00,2022-08-30,2022-09-05,1
20220823,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,73.29,0.00,2022-08-23,2022-08-29,1
20220816,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,73.22,0.00,2022-08-16,2022-08-22,1
20220809,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,73.22,0.68,2022-08-09,2022-08-15,1
20220802,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,58.02,2022-08-02,2022-08-08,1
20220726,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,58.02,2022-07-26,2022-08-01,1
20220719,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,58.02,2022-07-19,2022-07-25,1
20220712,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,58.02,2022-07-12,2022-07-18,1
20220705,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,57.35,2022-07-05,2022-07-11,1
20220628,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,57.35,2022-06-28,2022-07-04,1
20220621,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,57.35,2022-06-21,2022-06-27,1
20220614,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,57.35,2022-06-14,2022-06-20,1
20220607,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,57.35,2022-06-07,2022-06-13,1
20220531,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,57.35,2022-05-31,2022-06-06,1
20220524,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,57.35,2022-05-24,2022-05-30,1
20220517,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,95.04,57.35,2022-05-17,2022-05-23,1
20220510,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,95.04,13.46,2022-05-10,2022-05-16,1
20220503,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,82.59,13.46,2022-05-03,2022-05-09,1
20220426,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,82.59,13.46,2022-04-26,2022-05-02,1
20220419,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,82.59,13.46,2022-04-19,2022-04-25,1
20220412,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,82.59,13.46,2022-04-12,2022-04-18,1
20220405,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,82.59,13.46,2022-04-05,2022-04-11,1
20220329,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,82.59,13.46,2022-03-29,2022-04-04,1
20220322,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,81.15,13.46,2022-03-22,2022-03-28,1
20220315,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,81.15,13.46,2022-03-15,2022-03-21,1
20220308,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,81.15,13.46,2022-03-08,2022-03-14,1
20220301,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,81.15,13.46,2022-03-01,2022-03-07,1
20220222,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,39.90,13.46,2022-02-22,2022-02-28,1
20220215,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,39.90,13.46,2022-02-15,2022-02-21,1
20220208,32017,Lincoln County,NV,0.00,100.00,100.00,93.64,39.90,13.46,2022-02-08,2022-02-14,1
20220201,32017,Lincoln County,NV,0.00,100.00,100.00,93.83,39.90,13.46,2022-02-01,2022-02-07,1
20220125,32017,Lincoln County,NV,0.00,100.00,100.00,93.83,39.90,13.46,2022-01-25,2022-01-31,1
20220118,32017,Lincoln County,NV,0.00,100.00,100.00,93.83,39.90,13.46,2022-01-18,2022-01-24,1
20220111,32017,Lincoln County,NV,0.00,100.00,100.00,93.83,39.90,13.46,2022-01-11,2022-01-17,1
20220104,32017,Lincoln County,NV,0.00,100.00,100.00,93.69,39.90,13.46,2022-01-04,2022-01-10,1
20211228,32017,Lincoln County,NV,0.00,100.00,100.00,93.69,42.33,13.46,2021-12-28,2022-01-03,1
20211221,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.38,38.63,2021-12-21,2021-12-27,1
20211214,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.16,38.63,2021-12-14,2021-12-20,1
20211207,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.16,38.94,2021-12-07,2021-12-13,1
20211130,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.16,38.94,2021-11-30,2021-12-06,1
20211123,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.16,38.94,2021-11-23,2021-11-29,1
20211116,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.16,38.94,2021-11-16,2021-11-22,1
20211109,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.16,38.94,2021-11-09,2021-11-15,1
20211102,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.16,38.94,2021-11-02,2021-11-08,1
20211026,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.16,38.94,2021-10-26,2021-11-01,1
20211019,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.54,38.94,2021-10-19,2021-10-25,1
20211012,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.54,38.94,2021-10-12,2021-10-18,1
20211005,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.54,38.94,2021-10-05,2021-10-11,1
20210928,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.54,38.94,2021-09-28,2021-10-04,1
20210921,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.54,38.94,2021-09-21,2021-09-27,1
20210914,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.54,38.94,2021-09-14,2021-09-20,1
20210907,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.54,38.94,2021-09-07,2021-09-13,1
20210831,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.54,38.94,2021-08-31,2021-09-06,1
20210824,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,76.54,38.94,2021-08-24,2021-08-30,1
20210817,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,50.72,2021-08-17,2021-08-23,1
20210810,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,50.72,2021-08-10,2021-08-16,1
20210803,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,50.72,2021-08-03,2021-08-09,1
20210727,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,52.08,2021-07-27,2021-08-02,1
20210720,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-07-20,2021-07-26,1
20210713,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-07-13,2021-07-19,1
20210706,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-07-06,2021-07-12,1
20210629,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-06-29,2021-07-05,1
20210622,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-06-22,2021-06-28,1
20210615,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-06-15,2021-06-21,1
20210608,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-06-08,2021-06-14,1
20210601,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-06-01,2021-06-07,1
20210525,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-05-25,2021-05-31,1
20210518,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-05-18,2021-05-24,1
20210511,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-05-11,2021-05-17,1
20210504,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-05-04,2021-05-10,1
20210427,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-04-27,2021-05-03,1
20210420,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-04-20,2021-04-26,1
20210413,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-04-13,2021-04-19,1
20210406,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-04-06,2021-04-12,1
20210330,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-30,2021-04-05,1
20210323,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-23,2021-03-29,1
20210316,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-16,2021-03-22,1
20210309,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-09,2021-03-15,1
20210302,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-02,2021-03-08,1
20210223,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,100.00,2021-02-23,2021-03-01,1
20210216,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,87.04,2021-02-16,2021-02-22,1
20210209,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,87.04,2021-02-09,2021-02-15,1
20210202,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,87.04,2021-02-02,2021-02-08,1
20210126,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.98,2021-01-26,2021-02-01,1
20210119,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.46,2021-01-19,2021-01-25,1
20210112,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.46,2021-01-12,2021-01-18,1
20210105,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.46,2021-01-05,2021-01-11,1
20201229,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.46,2020-12-29,2021-01-04,1
20201222,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.46,2020-12-22,2020-12-28,1
20201215,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.46,2020-12-15,2020-12-21,1
20201208,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.46,2020-12-08,2020-12-14,1
20201201,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.46,2020-12-01,2020-12-07,1
20201124,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,86.46,2020-11-24,2020-11-30,1
20201117,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,32.18,2020-11-17,2020-11-23,1
20201110,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,100.00,32.18,2020-11-10,2020-11-16,1
20201103,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,98.00,32.18,2020-11-03,2020-11-09,1
20201027,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,98.00,32.18,2020-10-27,2020-11-02,1
20201020,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,98.00,32.18,2020-10-20,2020-10-26,1
20201013,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,98.00,32.18,2020-10-13,2020-10-19,1
20201006,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,98.00,32.18,2020-10-06,2020-10-12,1
20200929,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,98.00,32.18,2020-09-29,2020-10-05,1
20200922,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,98.00,32.18,2020-09-22,2020-09-28,1
20200915,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,98.00,28.27,2020-09-15,2020-09-21,1
20200908,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,61.66,0.00,2020-09-08,2020-09-14,1
20200901,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,61.66,0.00,2020-09-01,2020-09-07,1
20200825,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,61.66,0.00,2020-08-25,2020-08-31,1
20200818,32017,Lincoln County,NV,0.00,100.00,100.00,100.00,52.28,0.00,2020-08-18,2020-08-24,1
20200811,32017,Lincoln County,NV,0.00,100.00,100.00,99.36,48.70,0.00,2020-08-11,2020-08-17,1
20200804,32017,Lincoln County,NV,0.00,100.00,100.00,99.36,23.11,0.00,2020-08-04,2020-08-10,1
20200728,32017,Lincoln County,NV,0.00,100.00,100.00,65.85,0.00,0.00,2020-07-28,2020-08-03,1
20200721,32017,Lincoln County,NV,0.00,100.00,72.16,1.68,0.00,0.00,2020-07-21,2020-07-27,1
20200714,32017,Lincoln County,NV,0.99,99.01,58.11,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,32017,Lincoln County,NV,36.79,63.21,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,32017,Lincoln County,NV,36.79,63.21,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,32017,Lincoln County,NV,36.79,63.21,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,32017,Lincoln County,NV,36.79,63.21,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,32017,Lincoln County,NV,36.79,63.21,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,32017,Lincoln County,NV,53.10,46.90,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,32017,Lincoln County,NV,53.10,46.90,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,32017,Lincoln County,NV,53.10,46.90,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,32017,Lincoln County,NV,53.10,46.90,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
