MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20221227,48239,Jackson County,TX,93.60,6.40,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,48239,Jackson County,TX,93.60,6.40,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,48239,Jackson County,TX,74.38,25.62,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,48239,Jackson County,TX,74.42,25.58,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,48239,Jackson County,TX,74.44,25.56,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,48239,Jackson County,TX,30.54,69.46,24.93,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,48239,Jackson County,TX,0.00,100.00,28.29,1.42,0.00,0.00,2022-11-15,2022-11-21,1
20221108,48239,Jackson County,TX,0.00,100.00,28.29,1.42,0.00,0.00,2022-11-08,2022-11-14,1
20221101,48239,Jackson County,TX,0.00,100.00,100.00,1.22,0.00,0.00,2022-11-01,2022-11-07,1
20221025,48239,Jackson County,TX,0.00,100.00,100.00,1.22,0.00,0.00,2022-10-25,2022-10-31,1
20221018,48239,Jackson County,TX,0.00,100.00,34.29,1.22,0.00,0.00,2022-10-18,2022-10-24,1
20221011,48239,Jackson County,TX,0.00,100.00,34.29,1.22,0.00,0.00,2022-10-11,2022-10-17,1
20221004,48239,Jackson County,TX,31.68,68.32,34.29,1.23,0.00,0.00,2022-10-04,2022-10-10,1
20220927,48239,Jackson County,TX,31.38,68.62,34.94,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,48239,Jackson County,TX,29.41,70.59,34.94,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,48239,Jackson County,TX,29.41,70.59,34.94,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,48239,Jackson County,TX,22.62,77.38,57.96,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,48239,Jackson County,TX,0.00,100.00,100.00,37.15,13.31,0.00,2022-08-30,2022-09-05,1
20220823,48239,Jackson County,TX,0.00,100.00,100.00,100.00,39.29,13.31,2022-08-23,2022-08-29,1
20220816,48239,Jackson County,TX,0.00,100.00,100.00,100.00,81.13,28.07,2022-08-16,2022-08-22,1
20220809,48239,Jackson County,TX,0.00,100.00,100.00,100.00,98.19,28.07,2022-08-09,2022-08-15,1
20220802,48239,Jackson County,TX,0.00,100.00,100.00,100.00,98.19,28.07,2022-08-02,2022-08-08,1
20220726,48239,Jackson County,TX,0.00,100.00,100.00,100.00,98.19,0.00,2022-07-26,2022-08-01,1
20220719,48239,Jackson County,TX,0.00,100.00,100.00,100.00,32.37,0.00,2022-07-19,2022-07-25,1
20220712,48239,Jackson County,TX,0.00,100.00,100.00,100.00,32.37,0.00,2022-07-12,2022-07-18,1
20220705,48239,Jackson County,TX,0.00,100.00,100.00,52.22,31.99,0.00,2022-07-05,2022-07-11,1
20220628,48239,Jackson County,TX,0.00,100.00,100.00,100.00,52.49,0.00,2022-06-28,2022-07-04,1
20220621,48239,Jackson County,TX,0.00,100.00,100.00,100.00,52.51,0.00,2022-06-21,2022-06-27,1
20220614,48239,Jackson County,TX,0.00,100.00,100.00,100.00,52.51,0.00,2022-06-14,2022-06-20,1
20220607,48239,Jackson County,TX,0.00,100.00,100.00,100.00,50.99,0.00,2022-06-07,2022-06-13,1
20220531,48239,Jackson County,TX,0.00,100.00,100.00,100.00,50.77,0.00,2022-05-31,2022-06-06,1
20220524,48239,Jackson County,TX,0.00,100.00,100.00,100.00,50.77,0.00,2022-05-24,2022-05-30,1
20220517,48239,Jackson County,TX,0.00,100.00,100.00,100.00,88.13,0.00,2022-05-17,2022-05-23,1
20220510,48239,Jackson County,TX,0.00,100.00,100.00,100.00,88.13,0.00,2022-05-10,2022-05-16,1
20220503,48239,Jackson County,TX,0.00,100.00,100.00,100.00,21.01,0.00,2022-05-03,2022-05-09,1
20220426,48239,Jackson County,TX,0.00,100.00,100.00,23.49,0.00,0.00,2022-04-26,2022-05-02,1
20220419,48239,Jackson County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,48239,Jackson County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,48239,Jackson County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,48239,Jackson County,TX,11.85,88.15,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,48239,Jackson County,TX,11.85,88.15,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,48239,Jackson County,TX,11.85,88.15,45.13,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,48239,Jackson County,TX,54.19,45.81,26.37,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,48239,Jackson County,TX,53.01,46.99,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,48239,Jackson County,TX,96.96,3.04,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,48239,Jackson County,TX,87.33,12.67,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,48239,Jackson County,TX,0.00,100.00,12.63,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,48239,Jackson County,TX,0.00,100.00,12.63,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,48239,Jackson County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,48239,Jackson County,TX,81.41,18.59,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48239,Jackson County,TX,99.80,0.20,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48239,Jackson County,TX,99.73,0.27,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48239,Jackson County,TX,90.80,9.20,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48239,Jackson County,TX,95.82,4.18,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48239,Jackson County,TX,87.34,12.66,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,48239,Jackson County,TX,87.13,12.87,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,48239,Jackson County,TX,0.00,100.00,63.35,0.39,0.00,0.00,2021-04-27,2021-05-03,1
20210420,48239,Jackson County,TX,0.00,100.00,63.35,0.39,0.00,0.00,2021-04-20,2021-04-26,1
20210413,48239,Jackson County,TX,0.00,100.00,100.00,0.39,0.00,0.00,2021-04-13,2021-04-19,1
20210406,48239,Jackson County,TX,0.00,100.00,100.00,0.39,0.00,0.00,2021-04-06,2021-04-12,1
20210330,48239,Jackson County,TX,0.00,100.00,100.00,0.39,0.00,0.00,2021-03-30,2021-04-05,1
20210323,48239,Jackson County,TX,0.00,100.00,100.00,0.39,0.00,0.00,2021-03-23,2021-03-29,1
20210316,48239,Jackson County,TX,0.00,100.00,94.09,0.39,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48239,Jackson County,TX,0.00,100.00,15.51,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48239,Jackson County,TX,16.57,83.43,15.51,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48239,Jackson County,TX,34.64,65.36,1.36,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48239,Jackson County,TX,48.26,51.74,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48239,Jackson County,TX,48.26,51.74,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48239,Jackson County,TX,74.33,25.67,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48239,Jackson County,TX,98.92,1.08,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48239,Jackson County,TX,11.48,88.52,8.70,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,48239,Jackson County,TX,11.48,88.52,8.70,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,48239,Jackson County,TX,11.36,88.64,8.70,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48239,Jackson County,TX,0.00,100.00,26.19,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48239,Jackson County,TX,0.00,100.00,26.19,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48239,Jackson County,TX,0.00,100.00,100.00,22.78,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48239,Jackson County,TX,0.00,100.00,78.11,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48239,Jackson County,TX,0.00,100.00,12.70,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48239,Jackson County,TX,52.78,47.22,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48239,Jackson County,TX,74.26,25.74,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48239,Jackson County,TX,93.90,6.10,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48239,Jackson County,TX,99.38,0.62,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48239,Jackson County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48239,Jackson County,TX,0.00,100.00,50.44,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48239,Jackson County,TX,0.00,100.00,50.44,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48239,Jackson County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48239,Jackson County,TX,55.81,44.19,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48239,Jackson County,TX,55.81,44.19,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48239,Jackson County,TX,91.11,8.89,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48239,Jackson County,TX,91.11,8.89,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48239,Jackson County,TX,38.83,61.17,8.89,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48239,Jackson County,TX,29.65,70.35,31.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48239,Jackson County,TX,37.06,62.94,15.71,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48239,Jackson County,TX,37.06,62.94,15.71,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48239,Jackson County,TX,37.06,62.94,15.71,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48239,Jackson County,TX,0.00,100.00,15.71,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48239,Jackson County,TX,0.00,100.00,15.71,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48239,Jackson County,TX,30.37,69.63,15.71,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48239,Jackson County,TX,30.37,69.63,15.71,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48239,Jackson County,TX,8.20,91.80,69.63,15.62,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48239,Jackson County,TX,0.00,100.00,91.80,69.57,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48239,Jackson County,TX,0.00,100.00,100.00,92.06,69.56,0.00,2020-05-12,2020-05-18,1
20200505,48239,Jackson County,TX,0.00,100.00,100.00,92.06,69.56,0.00,2020-05-05,2020-05-11,1
20200428,48239,Jackson County,TX,0.00,100.00,100.00,92.06,69.56,0.00,2020-04-28,2020-05-04,1
20200421,48239,Jackson County,TX,0.00,100.00,100.00,97.26,85.82,0.00,2020-04-21,2020-04-27,1
20200414,48239,Jackson County,TX,0.00,100.00,100.00,97.26,85.82,0.00,2020-04-14,2020-04-20,1
20200407,48239,Jackson County,TX,0.00,100.00,100.00,97.26,85.82,0.00,2020-04-07,2020-04-13,1
