MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240827,48009,Archer County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2024-08-27,2024-09-02,1
20240820,48009,Archer County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2024-08-20,2024-08-26,1
20240813,48009,Archer County,TX,0.00,100.00,21.85,0.00,0.00,0.00,2024-08-13,2024-08-19,1
20240806,48009,Archer County,TX,78.31,21.69,0.00,0.00,0.00,0.00,2024-08-06,2024-08-12,1
20240730,48009,Archer County,TX,73.52,26.48,0.00,0.00,0.00,0.00,2024-07-30,2024-08-05,1
20240723,48009,Archer County,TX,73.63,26.37,0.00,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,48009,Archer County,TX,73.63,26.37,0.00,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,48009,Archer County,TX,70.74,29.26,0.00,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,48009,Archer County,TX,70.80,29.20,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,48009,Archer County,TX,67.05,32.95,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,48009,Archer County,TX,67.05,32.95,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,48009,Archer County,TX,67.05,32.95,0.02,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,48009,Archer County,TX,67.05,32.95,0.02,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,48009,Archer County,TX,67.05,32.95,0.02,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,48009,Archer County,TX,63.14,36.86,0.02,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,48009,Archer County,TX,63.14,36.86,0.02,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,48009,Archer County,TX,1.83,98.17,36.86,0.02,0.00,0.00,2023-12-19,2023-12-25,1
20231212,48009,Archer County,TX,1.83,98.17,36.86,8.38,0.00,0.00,2023-12-12,2023-12-18,1
20231205,48009,Archer County,TX,1.83,98.17,36.86,8.38,0.00,0.00,2023-12-05,2023-12-11,1
20231128,48009,Archer County,TX,1.83,98.17,36.86,8.38,0.00,0.00,2023-11-28,2023-12-04,1
20231121,48009,Archer County,TX,1.83,98.17,78.12,8.38,0.00,0.00,2023-11-21,2023-11-27,1
20231114,48009,Archer County,TX,1.83,98.17,78.12,8.38,0.00,0.00,2023-11-14,2023-11-20,1
20231107,48009,Archer County,TX,0.00,100.00,78.12,8.38,0.00,0.00,2023-11-07,2023-11-13,1
20231031,48009,Archer County,TX,0.00,100.00,78.16,8.76,0.00,0.00,2023-10-31,2023-11-06,1
20231024,48009,Archer County,TX,0.00,100.00,81.65,50.26,8.28,0.00,2023-10-24,2023-10-30,1
20231017,48009,Archer County,TX,0.00,100.00,81.65,50.26,8.32,0.00,2023-10-17,2023-10-23,1
20231010,48009,Archer County,TX,0.00,100.00,81.65,50.26,8.32,0.00,2023-10-10,2023-10-16,1
20231003,48009,Archer County,TX,0.00,100.00,100.00,79.72,32.50,0.00,2023-10-03,2023-10-09,1
20230926,48009,Archer County,TX,0.00,100.00,100.00,81.52,32.50,0.00,2023-09-26,2023-10-02,1
20230919,48009,Archer County,TX,0.00,100.00,100.00,81.52,32.50,0.00,2023-09-19,2023-09-25,1
20230912,48009,Archer County,TX,0.00,100.00,100.00,81.52,32.50,0.00,2023-09-12,2023-09-18,1
20230905,48009,Archer County,TX,0.00,100.00,100.00,32.50,0.00,0.00,2023-09-05,2023-09-11,1
20230829,48009,Archer County,TX,0.00,100.00,16.68,1.67,0.00,0.00,2023-08-29,2023-09-04,1
20230822,48009,Archer County,TX,0.00,100.00,18.40,1.67,0.00,0.00,2023-08-22,2023-08-28,1
20230815,48009,Archer County,TX,0.00,100.00,3.81,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,48009,Archer County,TX,0.00,100.00,3.76,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,48009,Archer County,TX,54.65,45.35,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,48009,Archer County,TX,68.57,31.43,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,48009,Archer County,TX,68.57,31.43,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,48009,Archer County,TX,68.57,31.43,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,48009,Archer County,TX,68.13,31.87,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,48009,Archer County,TX,64.86,35.14,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,48009,Archer County,TX,99.22,0.78,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,48009,Archer County,TX,99.22,0.78,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,48009,Archer County,TX,99.22,0.78,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,48009,Archer County,TX,99.31,0.69,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,48009,Archer County,TX,99.31,0.69,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,48009,Archer County,TX,64.09,35.91,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,48009,Archer County,TX,90.85,9.15,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,48009,Archer County,TX,90.85,9.15,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,48009,Archer County,TX,70.45,29.55,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,48009,Archer County,TX,70.40,29.60,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,48009,Archer County,TX,70.40,29.60,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,48009,Archer County,TX,57.96,42.04,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,48009,Archer County,TX,0.00,100.00,30.48,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,48009,Archer County,TX,0.00,100.00,31.49,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,48009,Archer County,TX,0.00,100.00,31.49,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,48009,Archer County,TX,0.00,100.00,31.49,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,48009,Archer County,TX,0.00,100.00,31.49,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,48009,Archer County,TX,0.00,100.00,31.49,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,48009,Archer County,TX,0.00,100.00,31.49,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,48009,Archer County,TX,0.00,100.00,31.49,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,48009,Archer County,TX,0.00,100.00,24.40,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,48009,Archer County,TX,0.00,100.00,24.40,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,48009,Archer County,TX,0.00,100.00,24.40,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,48009,Archer County,TX,0.00,100.00,24.40,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,48009,Archer County,TX,0.00,100.00,24.40,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,48009,Archer County,TX,0.00,100.00,24.40,3.69,0.00,0.00,2022-12-06,2022-12-12,1
20221129,48009,Archer County,TX,0.00,100.00,24.40,3.69,0.00,0.00,2022-11-29,2022-12-05,1
20221122,48009,Archer County,TX,0.00,100.00,100.00,16.40,0.00,0.00,2022-11-22,2022-11-28,1
20221115,48009,Archer County,TX,0.00,100.00,100.00,16.40,0.00,0.00,2022-11-15,2022-11-21,1
20221108,48009,Archer County,TX,0.00,100.00,100.00,16.40,0.00,0.00,2022-11-08,2022-11-14,1
20221101,48009,Archer County,TX,0.00,100.00,100.00,16.49,0.00,0.00,2022-11-01,2022-11-07,1
20221025,48009,Archer County,TX,0.00,100.00,100.00,46.09,0.00,0.00,2022-10-25,2022-10-31,1
20221018,48009,Archer County,TX,0.00,100.00,100.00,46.09,0.00,0.00,2022-10-18,2022-10-24,1
20221011,48009,Archer County,TX,0.00,100.00,100.00,3.80,0.00,0.00,2022-10-11,2022-10-17,1
20221004,48009,Archer County,TX,0.00,100.00,100.00,3.81,0.00,0.00,2022-10-04,2022-10-10,1
20220927,48009,Archer County,TX,0.00,100.00,4.88,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,48009,Archer County,TX,79.02,20.98,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,48009,Archer County,TX,79.02,20.98,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,48009,Archer County,TX,78.43,21.57,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,48009,Archer County,TX,0.00,100.00,0.34,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,48009,Archer County,TX,0.00,100.00,43.88,1.49,0.00,0.00,2022-08-23,2022-08-29,1
20220816,48009,Archer County,TX,0.00,100.00,100.00,40.26,2.78,0.00,2022-08-16,2022-08-22,1
20220809,48009,Archer County,TX,0.00,100.00,100.00,38.41,1.71,0.00,2022-08-09,2022-08-15,1
20220802,48009,Archer County,TX,0.00,100.00,100.00,47.32,0.00,0.00,2022-08-02,2022-08-08,1
20220726,48009,Archer County,TX,0.00,100.00,100.00,47.32,0.00,0.00,2022-07-26,2022-08-01,1
20220719,48009,Archer County,TX,0.00,100.00,100.00,100.00,23.60,0.00,2022-07-19,2022-07-25,1
20220712,48009,Archer County,TX,0.00,100.00,100.00,99.38,0.00,0.00,2022-07-12,2022-07-18,1
20220705,48009,Archer County,TX,0.00,100.00,99.38,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,48009,Archer County,TX,0.00,100.00,88.04,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,48009,Archer County,TX,2.28,97.72,88.04,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,48009,Archer County,TX,2.28,97.72,88.04,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,48009,Archer County,TX,2.28,97.72,88.04,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,48009,Archer County,TX,0.00,100.00,96.70,33.11,0.00,0.00,2022-05-31,2022-06-06,1
20220524,48009,Archer County,TX,0.00,100.00,96.70,33.11,2.99,0.00,2022-05-24,2022-05-30,1
20220517,48009,Archer County,TX,0.00,100.00,96.70,33.11,2.99,0.00,2022-05-17,2022-05-23,1
20220510,48009,Archer County,TX,0.00,100.00,96.70,33.11,0.00,0.00,2022-05-10,2022-05-16,1
20220503,48009,Archer County,TX,0.00,100.00,96.70,31.97,0.00,0.00,2022-05-03,2022-05-09,1
20220426,48009,Archer County,TX,0.00,100.00,100.00,39.76,0.00,0.00,2022-04-26,2022-05-02,1
20220419,48009,Archer County,TX,0.00,100.00,100.00,54.85,0.00,0.00,2022-04-19,2022-04-25,1
20220412,48009,Archer County,TX,0.00,100.00,100.00,42.17,0.00,0.00,2022-04-12,2022-04-18,1
20220405,48009,Archer County,TX,0.00,100.00,100.00,42.17,0.00,0.00,2022-04-05,2022-04-11,1
20220329,48009,Archer County,TX,0.00,100.00,100.00,100.00,36.18,0.00,2022-03-29,2022-04-04,1
20220322,48009,Archer County,TX,0.00,100.00,100.00,100.00,36.18,0.00,2022-03-22,2022-03-28,1
20220315,48009,Archer County,TX,0.00,100.00,100.00,100.00,36.18,0.00,2022-03-15,2022-03-21,1
20220308,48009,Archer County,TX,0.00,100.00,100.00,100.00,36.18,0.00,2022-03-08,2022-03-14,1
20220301,48009,Archer County,TX,0.00,100.00,100.00,100.00,36.18,0.00,2022-03-01,2022-03-07,1
20220222,48009,Archer County,TX,0.00,100.00,100.00,97.33,36.18,0.00,2022-02-22,2022-02-28,1
20220215,48009,Archer County,TX,0.00,100.00,100.00,100.00,54.67,0.00,2022-02-15,2022-02-21,1
20220208,48009,Archer County,TX,0.00,100.00,100.00,100.00,54.67,0.00,2022-02-08,2022-02-14,1
20220201,48009,Archer County,TX,0.00,100.00,100.00,100.00,54.67,0.00,2022-02-01,2022-02-07,1
20220125,48009,Archer County,TX,0.00,100.00,100.00,100.00,54.67,0.00,2022-01-25,2022-01-31,1
20220118,48009,Archer County,TX,0.00,100.00,100.00,100.00,46.60,0.00,2022-01-18,2022-01-24,1
20220111,48009,Archer County,TX,0.00,100.00,100.00,100.00,46.60,0.00,2022-01-11,2022-01-17,1
20220104,48009,Archer County,TX,0.00,100.00,100.00,100.00,22.94,0.00,2022-01-04,2022-01-10,1
20211228,48009,Archer County,TX,0.00,100.00,100.00,97.48,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48009,Archer County,TX,0.00,100.00,100.00,47.83,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48009,Archer County,TX,0.00,100.00,72.05,47.48,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48009,Archer County,TX,0.00,100.00,71.46,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48009,Archer County,TX,11.34,88.66,29.73,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48009,Archer County,TX,11.34,88.66,29.73,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48009,Archer County,TX,11.34,88.66,29.73,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48009,Archer County,TX,11.34,88.66,29.73,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48009,Archer County,TX,11.34,88.66,29.73,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48009,Archer County,TX,12.58,87.42,29.66,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48009,Archer County,TX,15.52,84.48,30.94,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48009,Archer County,TX,28.27,71.73,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48009,Archer County,TX,28.27,71.73,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48009,Archer County,TX,1.07,98.93,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48009,Archer County,TX,7.74,92.26,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48009,Archer County,TX,87.45,12.55,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,48009,Archer County,TX,87.45,12.55,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,48009,Archer County,TX,0.00,100.00,10.17,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,48009,Archer County,TX,0.00,100.00,10.17,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,48009,Archer County,TX,0.00,100.00,96.63,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,48009,Archer County,TX,0.00,100.00,87.74,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,48009,Archer County,TX,0.00,100.00,25.59,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,48009,Archer County,TX,0.00,100.00,25.59,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,48009,Archer County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48009,Archer County,TX,10.58,89.42,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48009,Archer County,TX,48.12,51.88,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48009,Archer County,TX,85.91,14.09,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48009,Archer County,TX,0.55,99.45,15.34,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,48009,Archer County,TX,0.55,99.45,15.34,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,48009,Archer County,TX,0.55,99.45,4.58,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48009,Archer County,TX,0.55,99.45,4.58,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48009,Archer County,TX,43.90,56.10,31.20,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48009,Archer County,TX,41.70,58.30,31.20,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48009,Archer County,TX,41.70,58.30,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48009,Archer County,TX,50.71,49.29,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48009,Archer County,TX,97.65,2.35,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48009,Archer County,TX,98.90,1.10,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48009,Archer County,TX,95.60,4.40,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48009,Archer County,TX,98.43,1.57,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48009,Archer County,TX,98.43,1.57,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48009,Archer County,TX,98.43,1.57,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48009,Archer County,TX,90.12,9.88,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48009,Archer County,TX,84.96,15.04,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,48009,Archer County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
