MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20220215,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,32005,Douglas County,NV,0.00,100.00,100.00,81.56,0.00,0.00,2022-01-04,2022-01-10,1
20211228,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,32005,Douglas County,NV,0.00,100.00,100.00,100.00,16.75,0.00,2021-12-21,2021-12-27,1
20211214,32005,Douglas County,NV,0.00,100.00,100.00,100.00,26.11,0.00,2021-12-14,2021-12-20,1
20211207,32005,Douglas County,NV,0.00,100.00,100.00,100.00,26.11,0.00,2021-12-07,2021-12-13,1
20211130,32005,Douglas County,NV,0.00,100.00,100.00,100.00,26.11,0.00,2021-11-30,2021-12-06,1
20211123,32005,Douglas County,NV,0.00,100.00,100.00,100.00,26.11,0.00,2021-11-23,2021-11-29,1
20211116,32005,Douglas County,NV,0.00,100.00,100.00,100.00,26.11,0.00,2021-11-16,2021-11-22,1
20211109,32005,Douglas County,NV,0.00,100.00,100.00,100.00,26.11,0.00,2021-11-09,2021-11-15,1
20211102,32005,Douglas County,NV,0.00,100.00,100.00,100.00,26.11,0.00,2021-11-02,2021-11-08,1
20211026,32005,Douglas County,NV,0.00,100.00,100.00,100.00,26.11,0.00,2021-10-26,2021-11-01,1
20211019,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-10-19,2021-10-25,1
20211012,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-10-12,2021-10-18,1
20211005,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-10-05,2021-10-11,1
20210928,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-09-28,2021-10-04,1
20210921,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-09-21,2021-09-27,1
20210914,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-09-14,2021-09-20,1
20210907,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-09-07,2021-09-13,1
20210831,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-08-31,2021-09-06,1
20210824,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-08-24,2021-08-30,1
20210817,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-08-17,2021-08-23,1
20210810,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-08-10,2021-08-16,1
20210803,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-08-03,2021-08-09,1
20210727,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-07-27,2021-08-02,1
20210720,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-07-20,2021-07-26,1
20210713,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-07-13,2021-07-19,1
20210706,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-07-06,2021-07-12,1
20210629,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-06-29,2021-07-05,1
20210622,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-06-22,2021-06-28,1
20210615,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-06-15,2021-06-21,1
20210608,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-06-08,2021-06-14,1
20210601,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-06-01,2021-06-07,1
20210525,32005,Douglas County,NV,0.00,100.00,100.00,100.00,100.00,0.00,2021-05-25,2021-05-31,1
20210518,32005,Douglas County,NV,0.00,100.00,100.00,100.00,66.90,0.00,2021-05-18,2021-05-24,1
20210511,32005,Douglas County,NV,0.00,100.00,100.00,100.00,66.90,0.00,2021-05-11,2021-05-17,1
20210504,32005,Douglas County,NV,0.00,100.00,100.00,100.00,23.92,0.00,2021-05-04,2021-05-10,1
20210427,32005,Douglas County,NV,0.00,100.00,100.00,100.00,23.92,0.00,2021-04-27,2021-05-03,1
20210420,32005,Douglas County,NV,0.00,100.00,100.00,100.00,23.92,0.00,2021-04-20,2021-04-26,1
20210413,32005,Douglas County,NV,0.00,100.00,100.00,100.00,23.92,0.00,2021-04-13,2021-04-19,1
20210406,32005,Douglas County,NV,0.00,100.00,100.00,100.00,23.92,0.00,2021-04-06,2021-04-12,1
20210330,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,32005,Douglas County,NV,0.00,100.00,100.00,76.28,0.00,0.00,2021-03-02,2021-03-08,1
20210223,32005,Douglas County,NV,0.00,100.00,100.00,76.28,0.00,0.00,2021-02-23,2021-03-01,1
20210216,32005,Douglas County,NV,0.00,100.00,100.00,76.28,0.00,0.00,2021-02-16,2021-02-22,1
20210209,32005,Douglas County,NV,0.00,100.00,100.00,76.28,0.00,0.00,2021-02-09,2021-02-15,1
20210202,32005,Douglas County,NV,0.00,100.00,100.00,76.28,0.00,0.00,2021-02-02,2021-02-08,1
20210126,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,32005,Douglas County,NV,0.00,100.00,100.00,100.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,32005,Douglas County,NV,0.00,100.00,100.00,2.03,0.00,0.00,2020-12-01,2020-12-07,1
20201124,32005,Douglas County,NV,0.00,100.00,100.00,2.03,0.00,0.00,2020-11-24,2020-11-30,1
20201117,32005,Douglas County,NV,0.00,100.00,100.00,2.03,0.00,0.00,2020-11-17,2020-11-23,1
20201110,32005,Douglas County,NV,0.00,100.00,100.00,2.03,0.00,0.00,2020-11-10,2020-11-16,1
20201103,32005,Douglas County,NV,0.00,100.00,100.00,2.03,0.00,0.00,2020-11-03,2020-11-09,1
20201027,32005,Douglas County,NV,0.00,100.00,100.00,2.03,0.00,0.00,2020-10-27,2020-11-02,1
20201020,32005,Douglas County,NV,0.00,100.00,100.00,2.03,0.00,0.00,2020-10-20,2020-10-26,1
20201013,32005,Douglas County,NV,0.00,100.00,100.00,2.03,0.00,0.00,2020-10-13,2020-10-19,1
20201006,32005,Douglas County,NV,0.00,100.00,100.00,2.03,0.00,0.00,2020-10-06,2020-10-12,1
20200929,32005,Douglas County,NV,0.00,100.00,100.00,2.16,0.00,0.00,2020-09-29,2020-10-05,1
20200922,32005,Douglas County,NV,0.00,100.00,100.00,0.17,0.00,0.00,2020-09-22,2020-09-28,1
20200915,32005,Douglas County,NV,0.00,100.00,100.00,0.17,0.00,0.00,2020-09-15,2020-09-21,1
20200908,32005,Douglas County,NV,0.00,100.00,100.00,0.17,0.00,0.00,2020-09-08,2020-09-14,1
20200901,32005,Douglas County,NV,0.00,100.00,100.00,0.17,0.00,0.00,2020-09-01,2020-09-07,1
20200825,32005,Douglas County,NV,0.00,100.00,100.00,0.50,0.00,0.00,2020-08-25,2020-08-31,1
20200818,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,32005,Douglas County,NV,0.00,100.00,100.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
