MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20231121,16069,Nez Perce County,ID,0.00,100.00,79.23,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,16069,Nez Perce County,ID,0.00,100.00,81.93,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,16069,Nez Perce County,ID,0.00,100.00,81.93,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,16069,Nez Perce County,ID,0.00,100.00,92.14,57.99,0.00,0.00,2023-10-31,2023-11-06,1
20231024,16069,Nez Perce County,ID,0.00,100.00,92.46,57.99,0.00,0.00,2023-10-24,2023-10-30,1
20231017,16069,Nez Perce County,ID,0.00,100.00,92.46,57.99,0.00,0.00,2023-10-17,2023-10-23,1
20231010,16069,Nez Perce County,ID,0.00,100.00,92.46,57.99,0.00,0.00,2023-10-10,2023-10-16,1
20231003,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-10-03,2023-10-09,1
20230926,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-09-26,2023-10-02,1
20230919,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-09-19,2023-09-25,1
20230912,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-09-12,2023-09-18,1
20230905,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-09-05,2023-09-11,1
20230829,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-08-29,2023-09-04,1
20230822,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-08-22,2023-08-28,1
20230815,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-08-15,2023-08-21,1
20230808,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-08-08,2023-08-14,1
20230801,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-08-01,2023-08-07,1
20230725,16069,Nez Perce County,ID,0.00,100.00,100.00,68.55,0.00,0.00,2023-07-25,2023-07-31,1
20230718,16069,Nez Perce County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,16069,Nez Perce County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,16069,Nez Perce County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,16069,Nez Perce County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,16069,Nez Perce County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,16069,Nez Perce County,ID,0.00,100.00,32.96,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,16069,Nez Perce County,ID,0.00,100.00,32.96,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,16069,Nez Perce County,ID,0.00,100.00,32.99,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,16069,Nez Perce County,ID,0.00,100.00,32.99,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,16069,Nez Perce County,ID,18.48,81.52,32.99,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,16069,Nez Perce County,ID,18.48,81.52,32.99,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,16069,Nez Perce County,ID,18.48,81.52,32.99,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,16069,Nez Perce County,ID,18.48,81.52,32.99,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,16069,Nez Perce County,ID,18.48,81.52,32.99,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,16069,Nez Perce County,ID,18.48,81.52,32.99,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,16069,Nez Perce County,ID,18.48,81.52,32.99,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,16069,Nez Perce County,ID,18.51,81.49,32.99,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,16069,Nez Perce County,ID,18.51,81.49,32.99,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,16069,Nez Perce County,ID,18.51,81.49,22.27,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,16069,Nez Perce County,ID,18.51,81.49,22.27,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,16069,Nez Perce County,ID,45.50,54.50,22.27,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,16069,Nez Perce County,ID,45.50,54.50,22.27,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,16069,Nez Perce County,ID,48.71,51.29,14.52,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,16069,Nez Perce County,ID,48.06,51.94,14.52,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,16069,Nez Perce County,ID,48.06,51.94,14.52,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,16069,Nez Perce County,ID,48.06,51.94,14.52,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,16069,Nez Perce County,ID,48.06,51.94,14.52,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,16069,Nez Perce County,ID,49.15,50.85,12.34,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,16069,Nez Perce County,ID,45.72,54.28,13.72,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,16069,Nez Perce County,ID,45.72,54.28,13.72,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,16069,Nez Perce County,ID,45.72,54.28,13.72,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,16069,Nez Perce County,ID,43.68,56.32,13.72,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,16069,Nez Perce County,ID,43.68,56.32,13.72,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,16069,Nez Perce County,ID,39.91,60.09,13.72,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,16069,Nez Perce County,ID,40.36,59.64,14.12,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,16069,Nez Perce County,ID,40.36,59.64,14.12,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,16069,Nez Perce County,ID,40.36,59.64,14.12,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,16069,Nez Perce County,ID,0.00,100.00,34.81,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,16069,Nez Perce County,ID,0.00,100.00,34.69,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,16069,Nez Perce County,ID,0.00,100.00,34.69,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,16069,Nez Perce County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,16069,Nez Perce County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,16069,Nez Perce County,ID,0.00,100.00,97.48,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,16069,Nez Perce County,ID,0.00,100.00,97.48,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,16069,Nez Perce County,ID,0.00,100.00,3.48,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,16069,Nez Perce County,ID,86.89,13.11,3.48,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,16069,Nez Perce County,ID,85.69,14.31,3.48,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,16069,Nez Perce County,ID,86.27,13.73,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,16069,Nez Perce County,ID,96.47,3.53,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,16069,Nez Perce County,ID,96.30,3.70,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,16069,Nez Perce County,ID,95.42,4.58,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,16069,Nez Perce County,ID,95.42,4.58,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,16069,Nez Perce County,ID,95.42,4.58,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,16069,Nez Perce County,ID,95.79,4.21,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,16069,Nez Perce County,ID,95.90,4.10,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,16069,Nez Perce County,ID,95.72,4.28,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,16069,Nez Perce County,ID,95.72,4.28,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,16069,Nez Perce County,ID,95.72,4.28,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,16069,Nez Perce County,ID,0.00,100.00,2.41,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,16069,Nez Perce County,ID,0.00,100.00,11.28,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,16069,Nez Perce County,ID,0.00,100.00,11.28,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,16069,Nez Perce County,ID,0.00,100.00,99.98,6.09,0.00,0.00,2022-05-17,2022-05-23,1
20220510,16069,Nez Perce County,ID,0.00,100.00,99.98,6.09,0.00,0.00,2022-05-10,2022-05-16,1
20220503,16069,Nez Perce County,ID,0.00,100.00,99.98,56.63,0.00,0.00,2022-05-03,2022-05-09,1
20220426,16069,Nez Perce County,ID,0.00,100.00,99.98,56.63,0.00,0.00,2022-04-26,2022-05-02,1
20220419,16069,Nez Perce County,ID,0.00,100.00,99.98,56.63,0.00,0.00,2022-04-19,2022-04-25,1
20220412,16069,Nez Perce County,ID,0.00,100.00,99.98,62.44,0.00,0.00,2022-04-12,2022-04-18,1
20220405,16069,Nez Perce County,ID,0.00,100.00,99.97,62.44,0.00,0.00,2022-04-05,2022-04-11,1
20220329,16069,Nez Perce County,ID,0.00,100.00,99.97,62.44,0.00,0.00,2022-03-29,2022-04-04,1
20220322,16069,Nez Perce County,ID,0.00,100.00,99.88,62.44,0.00,0.00,2022-03-22,2022-03-28,1
20220315,16069,Nez Perce County,ID,0.00,100.00,99.88,62.44,0.00,0.00,2022-03-15,2022-03-21,1
20220308,16069,Nez Perce County,ID,0.00,100.00,99.88,62.44,0.00,0.00,2022-03-08,2022-03-14,1
20220301,16069,Nez Perce County,ID,0.00,100.00,100.00,62.44,15.45,0.00,2022-03-01,2022-03-07,1
20220222,16069,Nez Perce County,ID,0.00,100.00,100.00,62.44,15.45,0.00,2022-02-22,2022-02-28,1
20220215,16069,Nez Perce County,ID,0.00,100.00,100.00,62.44,15.45,0.00,2022-02-15,2022-02-21,1
20220208,16069,Nez Perce County,ID,0.00,100.00,100.00,61.70,15.40,0.00,2022-02-08,2022-02-14,1
20220201,16069,Nez Perce County,ID,0.00,100.00,100.00,62.44,15.40,0.00,2022-02-01,2022-02-07,1
20220125,16069,Nez Perce County,ID,0.00,100.00,100.00,62.44,15.40,0.00,2022-01-25,2022-01-31,1
20220118,16069,Nez Perce County,ID,0.00,100.00,100.00,62.44,15.40,0.00,2022-01-18,2022-01-24,1
20220111,16069,Nez Perce County,ID,0.00,100.00,100.00,62.44,15.40,0.00,2022-01-11,2022-01-17,1
20220104,16069,Nez Perce County,ID,0.00,100.00,100.00,63.42,15.40,0.00,2022-01-04,2022-01-10,1
20211228,16069,Nez Perce County,ID,0.00,100.00,100.00,71.12,39.75,0.00,2021-12-28,2022-01-03,1
20211221,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,38.79,0.00,2021-12-21,2021-12-27,1
20211214,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,0.00,2021-12-14,2021-12-20,1
20211207,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,0.00,2021-12-07,2021-12-13,1
20211130,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-11-30,2021-12-06,1
20211123,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-11-23,2021-11-29,1
20211116,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-11-16,2021-11-22,1
20211109,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-11-09,2021-11-15,1
20211102,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-11-02,2021-11-08,1
20211026,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-10-26,2021-11-01,1
20211019,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-10-19,2021-10-25,1
20211012,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-10-12,2021-10-18,1
20211005,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-10-05,2021-10-11,1
20210928,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-09-28,2021-10-04,1
20210921,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-09-21,2021-09-27,1
20210914,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-09-14,2021-09-20,1
20210907,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-09-07,2021-09-13,1
20210831,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-31,2021-09-06,1
20210824,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-24,2021-08-30,1
20210817,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-17,2021-08-23,1
20210810,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-10,2021-08-16,1
20210803,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-03,2021-08-09,1
20210727,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,97.99,2021-07-27,2021-08-02,1
20210720,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,97.99,2021-07-20,2021-07-26,1
20210713,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,96.42,2021-07-13,2021-07-19,1
20210706,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,0.00,2021-07-06,2021-07-12,1
20210629,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,100.00,0.00,2021-06-29,2021-07-05,1
20210622,16069,Nez Perce County,ID,0.00,100.00,100.00,100.00,21.88,0.00,2021-06-22,2021-06-28,1
20210615,16069,Nez Perce County,ID,0.00,100.00,100.00,69.24,21.88,0.00,2021-06-15,2021-06-21,1
20210608,16069,Nez Perce County,ID,0.00,100.00,100.00,69.16,21.88,0.00,2021-06-08,2021-06-14,1
20210601,16069,Nez Perce County,ID,0.00,100.00,100.00,21.86,0.00,0.00,2021-06-01,2021-06-07,1
20210525,16069,Nez Perce County,ID,0.00,100.00,82.89,21.86,0.00,0.00,2021-05-25,2021-05-31,1
20210518,16069,Nez Perce County,ID,0.00,100.00,81.06,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,16069,Nez Perce County,ID,0.00,100.00,12.97,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,16069,Nez Perce County,ID,0.00,100.00,12.97,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,16069,Nez Perce County,ID,0.00,100.00,12.97,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,16069,Nez Perce County,ID,75.19,24.81,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,16069,Nez Perce County,ID,0.11,99.89,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,16069,Nez Perce County,ID,0.11,99.89,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,16069,Nez Perce County,ID,0.11,99.89,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,16069,Nez Perce County,ID,0.11,99.89,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,16069,Nez Perce County,ID,98.93,1.07,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,16069,Nez Perce County,ID,98.93,1.07,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,16069,Nez Perce County,ID,98.77,1.23,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,16069,Nez Perce County,ID,98.77,1.23,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,16069,Nez Perce County,ID,98.62,1.38,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,16069,Nez Perce County,ID,98.62,1.38,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,16069,Nez Perce County,ID,98.62,1.38,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,16069,Nez Perce County,ID,98.62,1.38,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,16069,Nez Perce County,ID,97.95,2.05,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,16069,Nez Perce County,ID,44.70,55.30,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,16069,Nez Perce County,ID,44.70,55.30,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,16069,Nez Perce County,ID,45.31,54.69,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,16069,Nez Perce County,ID,39.44,60.56,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,16069,Nez Perce County,ID,9.42,90.58,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,16069,Nez Perce County,ID,9.42,90.58,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,16069,Nez Perce County,ID,9.42,90.58,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,16069,Nez Perce County,ID,9.42,90.58,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,16069,Nez Perce County,ID,9.35,90.65,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,16069,Nez Perce County,ID,9.35,90.65,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,16069,Nez Perce County,ID,9.35,90.65,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,16069,Nez Perce County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
