MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20231114,31107,Knox County,NE,67.92,32.08,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,31107,Knox County,NE,67.92,32.08,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,31107,Knox County,NE,16.93,83.07,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,31107,Knox County,NE,1.52,98.48,77.90,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,31107,Knox County,NE,1.52,98.48,77.90,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,31107,Knox County,NE,0.00,100.00,87.96,46.21,0.00,0.00,2023-10-10,2023-10-16,1
20231003,31107,Knox County,NE,0.00,100.00,87.96,46.17,0.00,0.00,2023-10-03,2023-10-09,1
20230926,31107,Knox County,NE,0.00,100.00,87.96,46.17,0.00,0.00,2023-09-26,2023-10-02,1
20230919,31107,Knox County,NE,0.00,100.00,88.47,46.97,0.00,0.00,2023-09-19,2023-09-25,1
20230912,31107,Knox County,NE,0.00,100.00,88.47,46.97,0.00,0.00,2023-09-12,2023-09-18,1
20230905,31107,Knox County,NE,0.00,100.00,88.47,46.97,0.00,0.00,2023-09-05,2023-09-11,1
20230829,31107,Knox County,NE,0.00,100.00,87.15,46.97,0.00,0.00,2023-08-29,2023-09-04,1
20230822,31107,Knox County,NE,0.00,100.00,86.18,46.97,0.00,0.00,2023-08-22,2023-08-28,1
20230815,31107,Knox County,NE,0.00,100.00,86.18,46.97,0.00,0.00,2023-08-15,2023-08-21,1
20230808,31107,Knox County,NE,0.00,100.00,100.00,60.19,0.00,0.00,2023-08-08,2023-08-14,1
20230801,31107,Knox County,NE,0.00,100.00,100.00,59.71,0.00,0.00,2023-08-01,2023-08-07,1
20230725,31107,Knox County,NE,0.00,100.00,100.00,82.56,60.09,0.00,2023-07-25,2023-07-31,1
20230718,31107,Knox County,NE,0.00,100.00,100.00,100.00,67.58,0.00,2023-07-18,2023-07-24,1
20230711,31107,Knox County,NE,0.00,100.00,100.00,100.00,67.58,0.00,2023-07-11,2023-07-17,1
20230704,31107,Knox County,NE,0.00,100.00,100.00,100.00,92.54,0.00,2023-07-04,2023-07-10,1
20230627,31107,Knox County,NE,0.00,100.00,100.00,100.00,92.54,0.00,2023-06-27,2023-07-03,1
20230620,31107,Knox County,NE,0.00,100.00,100.00,100.00,92.54,0.00,2023-06-20,2023-06-26,1
20230613,31107,Knox County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,31107,Knox County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,31107,Knox County,NE,0.00,100.00,100.00,43.90,0.00,0.00,2023-05-30,2023-06-05,1
20230523,31107,Knox County,NE,0.00,100.00,100.00,43.90,0.00,0.00,2023-05-23,2023-05-29,1
20230516,31107,Knox County,NE,0.00,100.00,100.00,43.90,0.00,0.00,2023-05-16,2023-05-22,1
20230509,31107,Knox County,NE,0.00,100.00,100.00,72.69,0.87,0.00,2023-05-09,2023-05-15,1
20230502,31107,Knox County,NE,0.00,100.00,100.00,72.68,0.87,0.00,2023-05-02,2023-05-08,1
20230425,31107,Knox County,NE,0.00,100.00,100.00,73.56,0.87,0.00,2023-04-25,2023-05-01,1
20230418,31107,Knox County,NE,0.00,100.00,100.00,97.37,0.00,0.00,2023-04-18,2023-04-24,1
20230411,31107,Knox County,NE,0.00,100.00,97.29,85.60,0.00,0.00,2023-04-11,2023-04-17,1
20230404,31107,Knox County,NE,0.00,100.00,97.25,85.60,0.00,0.00,2023-04-04,2023-04-10,1
20230328,31107,Knox County,NE,0.00,100.00,100.00,96.94,0.00,0.00,2023-03-28,2023-04-03,1
20230321,31107,Knox County,NE,0.00,100.00,100.00,96.94,0.00,0.00,2023-03-21,2023-03-27,1
20230314,31107,Knox County,NE,0.00,100.00,100.00,96.94,0.00,0.00,2023-03-14,2023-03-20,1
20230307,31107,Knox County,NE,0.00,100.00,100.00,96.94,0.00,0.00,2023-03-07,2023-03-13,1
20230228,31107,Knox County,NE,0.00,100.00,100.00,96.94,46.29,0.00,2023-02-28,2023-03-06,1
20230221,31107,Knox County,NE,0.00,100.00,100.00,97.25,46.29,15.13,2023-02-21,2023-02-27,1
20230214,31107,Knox County,NE,0.00,100.00,100.00,97.25,46.29,15.13,2023-02-14,2023-02-20,1
20230207,31107,Knox County,NE,0.00,100.00,100.00,100.00,93.34,15.13,2023-02-07,2023-02-13,1
20230131,31107,Knox County,NE,0.00,100.00,100.00,100.00,93.34,15.13,2023-01-31,2023-02-06,1
20230124,31107,Knox County,NE,0.00,100.00,100.00,100.00,93.34,15.13,2023-01-24,2023-01-30,1
20230117,31107,Knox County,NE,0.00,100.00,100.00,100.00,93.34,15.13,2023-01-17,2023-01-23,1
20230110,31107,Knox County,NE,0.00,100.00,100.00,100.00,93.34,15.13,2023-01-10,2023-01-16,1
20230103,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,15.13,2023-01-03,2023-01-09,1
20221227,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,15.13,2022-12-27,2023-01-02,1
20221220,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,15.13,2022-12-20,2022-12-26,1
20221213,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,15.13,2022-12-13,2022-12-19,1
20221206,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,15.13,2022-12-06,2022-12-12,1
20221129,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,15.13,2022-11-29,2022-12-05,1
20221122,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,15.13,2022-11-22,2022-11-28,1
20221115,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,15.13,2022-11-15,2022-11-21,1
20221108,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,15.13,2022-11-08,2022-11-14,1
20221101,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,14.39,2022-11-01,2022-11-07,1
20221025,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,14.39,2022-10-25,2022-10-31,1
20221018,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,14.39,2022-10-18,2022-10-24,1
20221011,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,14.39,2022-10-11,2022-10-17,1
20221004,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,14.39,2022-10-04,2022-10-10,1
20220927,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,14.39,2022-09-27,2022-10-03,1
20220920,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,14.39,2022-09-20,2022-09-26,1
20220913,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,14.39,2022-09-13,2022-09-19,1
20220906,31107,Knox County,NE,0.00,100.00,100.00,100.00,78.50,14.39,2022-09-06,2022-09-12,1
20220830,31107,Knox County,NE,0.00,100.00,100.00,100.00,73.57,0.00,2022-08-30,2022-09-05,1
20220823,31107,Knox County,NE,0.00,100.00,100.00,100.00,73.57,0.00,2022-08-23,2022-08-29,1
20220816,31107,Knox County,NE,0.00,100.00,100.00,100.00,73.56,0.00,2022-08-16,2022-08-22,1
20220809,31107,Knox County,NE,0.00,100.00,100.00,100.00,100.00,0.00,2022-08-09,2022-08-15,1
20220802,31107,Knox County,NE,0.00,100.00,100.00,100.00,13.68,0.00,2022-08-02,2022-08-08,1
20220726,31107,Knox County,NE,0.00,100.00,100.00,100.00,13.68,0.00,2022-07-26,2022-08-01,1
20220719,31107,Knox County,NE,0.00,100.00,100.00,83.81,13.68,0.00,2022-07-19,2022-07-25,1
20220712,31107,Knox County,NE,0.00,100.00,100.00,83.81,13.68,0.00,2022-07-12,2022-07-18,1
20220705,31107,Knox County,NE,0.00,100.00,100.00,83.81,13.68,0.00,2022-07-05,2022-07-11,1
20220628,31107,Knox County,NE,0.00,100.00,100.00,83.81,0.00,0.00,2022-06-28,2022-07-04,1
20220621,31107,Knox County,NE,0.00,100.00,100.00,83.81,0.00,0.00,2022-06-21,2022-06-27,1
20220614,31107,Knox County,NE,0.00,100.00,100.00,83.81,0.00,0.00,2022-06-14,2022-06-20,1
20220607,31107,Knox County,NE,0.00,100.00,100.00,83.81,0.00,0.00,2022-06-07,2022-06-13,1
20220531,31107,Knox County,NE,0.00,100.00,100.00,83.62,0.00,0.00,2022-05-31,2022-06-06,1
20220524,31107,Knox County,NE,0.00,100.00,100.00,100.00,65.00,0.00,2022-05-24,2022-05-30,1
20220517,31107,Knox County,NE,0.00,100.00,100.00,100.00,65.00,0.00,2022-05-17,2022-05-23,1
20220510,31107,Knox County,NE,0.00,100.00,100.00,100.00,65.00,0.00,2022-05-10,2022-05-16,1
20220503,31107,Knox County,NE,0.00,100.00,100.00,100.00,55.23,0.00,2022-05-03,2022-05-09,1
20220426,31107,Knox County,NE,0.00,100.00,100.00,100.00,54.80,0.00,2022-04-26,2022-05-02,1
20220419,31107,Knox County,NE,0.00,100.00,100.00,100.00,54.80,0.00,2022-04-19,2022-04-25,1
20220412,31107,Knox County,NE,0.00,100.00,100.00,100.00,15.69,0.00,2022-04-12,2022-04-18,1
20220405,31107,Knox County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,31107,Knox County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,31107,Knox County,NE,0.00,100.00,100.00,25.42,0.00,0.00,2022-03-22,2022-03-28,1
20220315,31107,Knox County,NE,0.00,100.00,100.00,25.42,0.00,0.00,2022-03-15,2022-03-21,1
20220308,31107,Knox County,NE,0.00,100.00,100.00,22.79,0.00,0.00,2022-03-08,2022-03-14,1
20220301,31107,Knox County,NE,0.00,100.00,100.00,22.79,0.00,0.00,2022-03-01,2022-03-07,1
20220222,31107,Knox County,NE,0.00,100.00,89.86,3.47,0.00,0.00,2022-02-22,2022-02-28,1
20220215,31107,Knox County,NE,0.00,100.00,89.86,3.47,0.00,0.00,2022-02-15,2022-02-21,1
20220208,31107,Knox County,NE,0.00,100.00,87.87,3.47,0.00,0.00,2022-02-08,2022-02-14,1
20220201,31107,Knox County,NE,0.00,100.00,84.00,3.47,0.00,0.00,2022-02-01,2022-02-07,1
20220125,31107,Knox County,NE,0.00,100.00,84.00,3.47,0.00,0.00,2022-01-25,2022-01-31,1
20220118,31107,Knox County,NE,0.00,100.00,84.00,3.47,0.00,0.00,2022-01-18,2022-01-24,1
20220111,31107,Knox County,NE,0.00,100.00,84.00,3.47,0.00,0.00,2022-01-11,2022-01-17,1
20220104,31107,Knox County,NE,0.00,100.00,82.86,3.47,0.00,0.00,2022-01-04,2022-01-10,1
20211228,31107,Knox County,NE,0.00,100.00,82.86,3.47,0.00,0.00,2021-12-28,2022-01-03,1
20211221,31107,Knox County,NE,0.00,100.00,82.86,3.47,0.00,0.00,2021-12-21,2021-12-27,1
20211214,31107,Knox County,NE,0.00,100.00,82.86,3.47,0.00,0.00,2021-12-14,2021-12-20,1
20211207,31107,Knox County,NE,0.00,100.00,94.99,3.47,0.00,0.00,2021-12-07,2021-12-13,1
20211130,31107,Knox County,NE,0.00,100.00,94.99,3.47,0.00,0.00,2021-11-30,2021-12-06,1
20211123,31107,Knox County,NE,0.00,100.00,94.99,3.47,0.00,0.00,2021-11-23,2021-11-29,1
20211116,31107,Knox County,NE,0.00,100.00,94.99,3.47,0.00,0.00,2021-11-16,2021-11-22,1
20211109,31107,Knox County,NE,0.00,100.00,94.99,3.47,0.00,0.00,2021-11-09,2021-11-15,1
20211102,31107,Knox County,NE,0.00,100.00,94.99,3.47,0.00,0.00,2021-11-02,2021-11-08,1
20211026,31107,Knox County,NE,0.00,100.00,94.99,28.89,0.00,0.00,2021-10-26,2021-11-01,1
20211019,31107,Knox County,NE,0.00,100.00,96.11,28.89,0.00,0.00,2021-10-19,2021-10-25,1
20211012,31107,Knox County,NE,0.00,100.00,96.11,28.89,0.00,0.00,2021-10-12,2021-10-18,1
20211005,31107,Knox County,NE,0.00,100.00,96.11,28.89,0.00,0.00,2021-10-05,2021-10-11,1
20210928,31107,Knox County,NE,0.00,100.00,96.12,30.73,0.00,0.00,2021-09-28,2021-10-04,1
20210921,31107,Knox County,NE,0.00,100.00,96.13,30.73,0.00,0.00,2021-09-21,2021-09-27,1
20210914,31107,Knox County,NE,0.00,100.00,96.13,41.24,0.71,0.00,2021-09-14,2021-09-20,1
20210907,31107,Knox County,NE,0.00,100.00,96.13,39.94,0.71,0.00,2021-09-07,2021-09-13,1
20210831,31107,Knox County,NE,0.00,100.00,96.13,39.85,0.71,0.00,2021-08-31,2021-09-06,1
20210824,31107,Knox County,NE,0.00,100.00,100.00,91.77,35.83,0.00,2021-08-24,2021-08-30,1
20210817,31107,Knox County,NE,0.00,100.00,100.00,82.87,35.83,0.00,2021-08-17,2021-08-23,1
20210810,31107,Knox County,NE,0.00,100.00,97.80,40.91,0.00,0.00,2021-08-10,2021-08-16,1
20210803,31107,Knox County,NE,0.00,100.00,94.64,40.91,0.00,0.00,2021-08-03,2021-08-09,1
20210727,31107,Knox County,NE,0.00,100.00,94.64,41.09,0.00,0.00,2021-07-27,2021-08-02,1
20210720,31107,Knox County,NE,0.00,100.00,94.64,41.09,0.00,0.00,2021-07-20,2021-07-26,1
20210713,31107,Knox County,NE,0.00,100.00,99.98,40.47,11.57,0.00,2021-07-13,2021-07-19,1
20210706,31107,Knox County,NE,0.00,100.00,100.00,100.00,28.47,0.00,2021-07-06,2021-07-12,1
20210629,31107,Knox County,NE,0.00,100.00,100.00,100.00,28.47,0.00,2021-06-29,2021-07-05,1
20210622,31107,Knox County,NE,0.00,100.00,100.00,100.00,28.47,0.00,2021-06-22,2021-06-28,1
20210615,31107,Knox County,NE,0.00,100.00,100.00,55.65,0.00,0.00,2021-06-15,2021-06-21,1
20210608,31107,Knox County,NE,0.00,100.00,100.00,55.65,0.00,0.00,2021-06-08,2021-06-14,1
20210601,31107,Knox County,NE,0.00,100.00,88.30,0.03,0.00,0.00,2021-06-01,2021-06-07,1
20210525,31107,Knox County,NE,0.00,100.00,10.07,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,31107,Knox County,NE,0.00,100.00,9.12,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,31107,Knox County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,31107,Knox County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,31107,Knox County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,31107,Knox County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,31107,Knox County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,31107,Knox County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,31107,Knox County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,31107,Knox County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,31107,Knox County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,31107,Knox County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,31107,Knox County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,31107,Knox County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,31107,Knox County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2021-02-09,2021-02-15,1
20210202,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2021-02-02,2021-02-08,1
20210126,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2021-01-26,2021-02-01,1
20210119,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2021-01-19,2021-01-25,1
20210112,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2021-01-12,2021-01-18,1
20210105,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2021-01-05,2021-01-11,1
20201229,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2020-12-29,2021-01-04,1
20201222,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2020-12-22,2020-12-28,1
20201215,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2020-12-15,2020-12-21,1
20201208,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2020-12-08,2020-12-14,1
20201201,31107,Knox County,NE,0.00,100.00,100.00,27.24,0.00,0.00,2020-12-01,2020-12-07,1
20201124,31107,Knox County,NE,0.00,100.00,97.53,27.24,0.00,0.00,2020-11-24,2020-11-30,1
20201117,31107,Knox County,NE,0.00,100.00,97.53,27.24,0.00,0.00,2020-11-17,2020-11-23,1
20201110,31107,Knox County,NE,0.00,100.00,97.53,27.24,0.00,0.00,2020-11-10,2020-11-16,1
20201103,31107,Knox County,NE,0.00,100.00,97.53,35.99,0.00,0.00,2020-11-03,2020-11-09,1
20201027,31107,Knox County,NE,0.00,100.00,97.53,12.35,0.00,0.00,2020-10-27,2020-11-02,1
20201020,31107,Knox County,NE,0.00,100.00,97.53,9.38,0.00,0.00,2020-10-20,2020-10-26,1
20201013,31107,Knox County,NE,0.00,100.00,97.53,9.38,0.00,0.00,2020-10-13,2020-10-19,1
20201006,31107,Knox County,NE,0.00,100.00,97.53,9.38,0.00,0.00,2020-10-06,2020-10-12,1
20200929,31107,Knox County,NE,0.00,100.00,97.78,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,31107,Knox County,NE,0.00,100.00,2.20,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,31107,Knox County,NE,30.23,69.77,2.20,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,31107,Knox County,NE,34.97,65.03,2.88,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,31107,Knox County,NE,35.50,64.50,2.88,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,31107,Knox County,NE,36.80,63.20,2.88,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,31107,Knox County,NE,37.24,62.76,2.88,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,31107,Knox County,NE,37.24,62.76,2.88,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,31107,Knox County,NE,37.24,62.76,2.88,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,31107,Knox County,NE,39.02,60.98,2.88,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,31107,Knox County,NE,39.02,60.98,2.88,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,31107,Knox County,NE,78.40,21.60,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,31107,Knox County,NE,88.87,11.13,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,31107,Knox County,NE,94.53,5.47,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,31107,Knox County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
