MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240903,48323,Maverick County,TX,27.32,72.68,25.18,0.00,0.00,0.00,2024-09-03,2024-09-09,1
20240827,48323,Maverick County,TX,0.00,100.00,71.27,23.39,0.00,0.00,2024-08-27,2024-09-02,1
20240820,48323,Maverick County,TX,0.00,100.00,71.27,23.39,0.00,0.00,2024-08-20,2024-08-26,1
20240813,48323,Maverick County,TX,12.70,87.30,71.27,23.39,0.00,0.00,2024-08-13,2024-08-19,1
20240806,48323,Maverick County,TX,12.49,87.51,71.27,23.39,0.00,0.00,2024-08-06,2024-08-12,1
20240730,48323,Maverick County,TX,13.30,86.70,71.27,23.39,0.00,0.00,2024-07-30,2024-08-05,1
20240723,48323,Maverick County,TX,13.34,86.66,71.27,47.96,0.00,0.00,2024-07-23,2024-07-29,1
20240716,48323,Maverick County,TX,13.34,86.66,71.27,47.96,14.39,0.00,2024-07-16,2024-07-22,1
20240709,48323,Maverick County,TX,13.77,86.23,71.27,47.96,14.39,0.00,2024-07-09,2024-07-15,1
20240702,48323,Maverick County,TX,13.76,86.24,71.27,47.96,14.39,0.00,2024-07-02,2024-07-08,1
20240625,48323,Maverick County,TX,13.76,86.24,71.27,47.96,14.39,0.00,2024-06-25,2024-07-01,1
20240618,48323,Maverick County,TX,0.00,100.00,99.92,60.71,14.39,0.00,2024-06-18,2024-06-24,1
20240611,48323,Maverick County,TX,0.00,100.00,99.92,60.71,14.39,0.00,2024-06-11,2024-06-17,1
20240604,48323,Maverick County,TX,0.00,100.00,99.88,60.38,14.39,0.00,2024-06-04,2024-06-10,1
20240528,48323,Maverick County,TX,0.00,100.00,100.00,99.88,0.00,0.00,2024-05-28,2024-06-03,1
20240521,48323,Maverick County,TX,0.00,100.00,100.00,99.88,0.00,0.00,2024-05-21,2024-05-27,1
20240514,48323,Maverick County,TX,0.00,100.00,100.00,99.88,0.00,0.00,2024-05-14,2024-05-20,1
20240507,48323,Maverick County,TX,0.00,100.00,100.00,99.88,0.00,0.00,2024-05-07,2024-05-13,1
20240430,48323,Maverick County,TX,0.00,100.00,100.00,99.88,0.00,0.00,2024-04-30,2024-05-06,1
20240423,48323,Maverick County,TX,0.00,100.00,100.00,99.88,0.00,0.00,2024-04-23,2024-04-29,1
20240416,48323,Maverick County,TX,0.00,100.00,100.00,25.89,0.00,0.00,2024-04-16,2024-04-22,1
20240409,48323,Maverick County,TX,0.00,100.00,34.27,0.14,0.00,0.00,2024-04-09,2024-04-15,1
20240402,48323,Maverick County,TX,0.00,100.00,34.27,0.14,0.00,0.00,2024-04-02,2024-04-08,1
20240326,48323,Maverick County,TX,0.00,100.00,34.27,0.14,0.00,0.00,2024-03-26,2024-04-01,1
20240319,48323,Maverick County,TX,0.00,100.00,34.27,0.14,0.00,0.00,2024-03-19,2024-03-25,1
20240312,48323,Maverick County,TX,0.00,100.00,34.27,0.14,0.00,0.00,2024-03-12,2024-03-18,1
20240305,48323,Maverick County,TX,0.00,100.00,32.64,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,48323,Maverick County,TX,0.00,100.00,32.64,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,48323,Maverick County,TX,0.00,100.00,32.64,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,48323,Maverick County,TX,0.00,100.00,32.64,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,48323,Maverick County,TX,0.00,100.00,31.94,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,48323,Maverick County,TX,0.00,100.00,32.06,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,48323,Maverick County,TX,0.00,100.00,32.06,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,48323,Maverick County,TX,0.00,100.00,32.06,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,48323,Maverick County,TX,32.34,67.66,23.74,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,48323,Maverick County,TX,32.34,67.66,23.74,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,48323,Maverick County,TX,32.34,67.66,23.74,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,48323,Maverick County,TX,40.52,59.48,23.74,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,48323,Maverick County,TX,40.52,59.48,24.22,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,48323,Maverick County,TX,40.52,59.48,24.22,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,48323,Maverick County,TX,40.52,59.48,23.90,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,48323,Maverick County,TX,40.52,59.48,23.52,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,48323,Maverick County,TX,40.52,59.48,23.52,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,48323,Maverick County,TX,30.17,69.83,25.65,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,48323,Maverick County,TX,30.39,69.61,25.60,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,48323,Maverick County,TX,33.19,66.81,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,48323,Maverick County,TX,99.43,0.57,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,48323,Maverick County,TX,99.43,0.57,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,48323,Maverick County,TX,99.53,0.47,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,48323,Maverick County,TX,99.53,0.47,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,48323,Maverick County,TX,99.53,0.47,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,48323,Maverick County,TX,99.39,0.61,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,48323,Maverick County,TX,99.39,0.61,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,48323,Maverick County,TX,88.04,11.96,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,48323,Maverick County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,48323,Maverick County,TX,0.00,100.00,87.55,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,48323,Maverick County,TX,0.00,100.00,87.67,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,48323,Maverick County,TX,0.00,100.00,62.58,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,48323,Maverick County,TX,0.00,100.00,62.58,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,48323,Maverick County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,48323,Maverick County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,48323,Maverick County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,48323,Maverick County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,48323,Maverick County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,48323,Maverick County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,48323,Maverick County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,48323,Maverick County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,48323,Maverick County,TX,0.00,100.00,7.67,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,48323,Maverick County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,48323,Maverick County,TX,0.00,100.00,100.00,47.03,0.00,0.00,2023-05-09,2023-05-15,1
20230502,48323,Maverick County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,48323,Maverick County,TX,0.00,100.00,100.00,100.00,40.46,0.00,2023-04-25,2023-05-01,1
20230418,48323,Maverick County,TX,0.00,100.00,100.00,100.00,40.46,0.00,2023-04-18,2023-04-24,1
20230411,48323,Maverick County,TX,0.00,100.00,100.00,100.00,0.60,0.00,2023-04-11,2023-04-17,1
20230404,48323,Maverick County,TX,0.00,100.00,100.00,100.00,0.60,0.00,2023-04-04,2023-04-10,1
20230328,48323,Maverick County,TX,0.00,100.00,100.00,100.00,0.60,0.00,2023-03-28,2023-04-03,1
20230321,48323,Maverick County,TX,0.00,100.00,100.00,100.00,0.60,0.00,2023-03-21,2023-03-27,1
20230314,48323,Maverick County,TX,0.00,100.00,100.00,100.00,0.60,0.00,2023-03-14,2023-03-20,1
20230307,48323,Maverick County,TX,0.00,100.00,100.00,37.87,0.00,0.00,2023-03-07,2023-03-13,1
20230228,48323,Maverick County,TX,0.00,100.00,100.00,37.88,0.00,0.00,2023-02-28,2023-03-06,1
20230221,48323,Maverick County,TX,0.00,100.00,100.00,37.88,0.00,0.00,2023-02-21,2023-02-27,1
20230214,48323,Maverick County,TX,0.00,100.00,100.00,37.88,0.00,0.00,2023-02-14,2023-02-20,1
20230207,48323,Maverick County,TX,0.00,100.00,100.00,37.88,0.00,0.00,2023-02-07,2023-02-13,1
20230131,48323,Maverick County,TX,0.00,100.00,100.00,37.88,0.00,0.00,2023-01-31,2023-02-06,1
20230124,48323,Maverick County,TX,0.00,100.00,76.02,37.88,0.00,0.00,2023-01-24,2023-01-30,1
20230117,48323,Maverick County,TX,0.00,100.00,76.02,37.88,0.00,0.00,2023-01-17,2023-01-23,1
20230110,48323,Maverick County,TX,0.00,100.00,76.02,37.88,0.00,0.00,2023-01-10,2023-01-16,1
20230103,48323,Maverick County,TX,0.00,100.00,76.02,37.88,0.00,0.00,2023-01-03,2023-01-09,1
20221227,48323,Maverick County,TX,0.00,100.00,76.02,37.88,0.00,0.00,2022-12-27,2023-01-02,1
20221220,48323,Maverick County,TX,0.00,100.00,76.02,37.88,0.00,0.00,2022-12-20,2022-12-26,1
20221213,48323,Maverick County,TX,0.00,100.00,76.02,37.88,0.00,0.00,2022-12-13,2022-12-19,1
20221206,48323,Maverick County,TX,0.00,100.00,76.02,37.88,0.00,0.00,2022-12-06,2022-12-12,1
20221129,48323,Maverick County,TX,0.00,100.00,76.02,37.88,0.00,0.00,2022-11-29,2022-12-05,1
20221122,48323,Maverick County,TX,0.00,100.00,75.85,37.88,0.00,0.00,2022-11-22,2022-11-28,1
20221115,48323,Maverick County,TX,0.00,100.00,75.85,37.88,0.00,0.00,2022-11-15,2022-11-21,1
20221108,48323,Maverick County,TX,0.00,100.00,75.85,37.88,0.00,0.00,2022-11-08,2022-11-14,1
20221101,48323,Maverick County,TX,0.00,100.00,75.85,37.88,0.00,0.00,2022-11-01,2022-11-07,1
20221025,48323,Maverick County,TX,0.00,100.00,75.87,37.88,0.00,0.00,2022-10-25,2022-10-31,1
20221018,48323,Maverick County,TX,0.00,100.00,75.87,37.88,0.00,0.00,2022-10-18,2022-10-24,1
20221011,48323,Maverick County,TX,0.00,100.00,90.91,52.49,0.00,0.00,2022-10-11,2022-10-17,1
20221004,48323,Maverick County,TX,0.00,100.00,90.91,52.49,0.00,0.00,2022-10-04,2022-10-10,1
20220927,48323,Maverick County,TX,0.00,100.00,90.88,52.49,0.00,0.00,2022-09-27,2022-10-03,1
20220920,48323,Maverick County,TX,0.00,100.00,90.88,52.49,0.00,0.00,2022-09-20,2022-09-26,1
20220913,48323,Maverick County,TX,0.00,100.00,100.00,52.49,0.00,0.00,2022-09-13,2022-09-19,1
20220906,48323,Maverick County,TX,0.00,100.00,100.00,52.49,0.00,0.00,2022-09-06,2022-09-12,1
20220830,48323,Maverick County,TX,0.00,100.00,100.00,100.00,65.31,3.87,2022-08-30,2022-09-05,1
20220823,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,32.35,2022-08-23,2022-08-29,1
20220816,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,32.35,2022-08-16,2022-08-22,1
20220809,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,63.94,2022-08-09,2022-08-15,1
20220802,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,63.94,2022-08-02,2022-08-08,1
20220726,48323,Maverick County,TX,0.00,100.00,100.00,100.00,97.08,63.94,2022-07-26,2022-08-01,1
20220719,48323,Maverick County,TX,0.00,100.00,100.00,100.00,97.08,63.94,2022-07-19,2022-07-25,1
20220712,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,63.94,2022-07-12,2022-07-18,1
20220705,48323,Maverick County,TX,0.00,100.00,100.00,100.00,77.07,10.57,2022-07-05,2022-07-11,1
20220628,48323,Maverick County,TX,0.00,100.00,100.00,100.00,77.64,10.57,2022-06-28,2022-07-04,1
20220621,48323,Maverick County,TX,0.00,100.00,100.00,100.00,77.66,10.57,2022-06-21,2022-06-27,1
20220614,48323,Maverick County,TX,0.00,100.00,100.00,100.00,77.66,10.57,2022-06-14,2022-06-20,1
20220607,48323,Maverick County,TX,0.00,100.00,100.00,100.00,63.49,0.00,2022-06-07,2022-06-13,1
20220531,48323,Maverick County,TX,0.00,100.00,100.00,100.00,63.49,0.00,2022-05-31,2022-06-06,1
20220524,48323,Maverick County,TX,0.00,100.00,100.00,100.00,94.35,0.00,2022-05-24,2022-05-30,1
20220517,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,27.70,2022-05-17,2022-05-23,1
20220510,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,27.70,2022-05-10,2022-05-16,1
20220503,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,27.70,2022-05-03,2022-05-09,1
20220426,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,36.21,2022-04-26,2022-05-02,1
20220419,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,36.21,2022-04-19,2022-04-25,1
20220412,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,36.21,2022-04-12,2022-04-18,1
20220405,48323,Maverick County,TX,0.00,100.00,100.00,100.00,100.00,36.66,2022-04-05,2022-04-11,1
20220329,48323,Maverick County,TX,0.00,100.00,100.00,100.00,79.69,14.45,2022-03-29,2022-04-04,1
20220322,48323,Maverick County,TX,0.00,100.00,100.00,100.00,79.69,14.45,2022-03-22,2022-03-28,1
20220315,48323,Maverick County,TX,0.00,100.00,100.00,100.00,79.69,14.45,2022-03-15,2022-03-21,1
20220308,48323,Maverick County,TX,0.00,100.00,100.00,100.00,57.62,0.00,2022-03-08,2022-03-14,1
20220301,48323,Maverick County,TX,0.00,100.00,100.00,100.00,36.21,0.00,2022-03-01,2022-03-07,1
20220222,48323,Maverick County,TX,0.00,100.00,100.00,86.83,24.37,0.00,2022-02-22,2022-02-28,1
20220215,48323,Maverick County,TX,0.00,100.00,100.00,86.83,24.37,0.00,2022-02-15,2022-02-21,1
20220208,48323,Maverick County,TX,0.00,100.00,100.00,86.47,24.37,0.00,2022-02-08,2022-02-14,1
20220201,48323,Maverick County,TX,0.00,100.00,100.00,100.00,24.37,0.00,2022-02-01,2022-02-07,1
20220125,48323,Maverick County,TX,0.00,100.00,100.00,99.32,24.37,0.00,2022-01-25,2022-01-31,1
20220118,48323,Maverick County,TX,0.00,100.00,100.00,54.80,24.37,0.00,2022-01-18,2022-01-24,1
20220111,48323,Maverick County,TX,0.00,100.00,100.00,54.80,24.23,0.00,2022-01-11,2022-01-17,1
20220104,48323,Maverick County,TX,0.00,100.00,95.26,48.04,24.23,0.00,2022-01-04,2022-01-10,1
20211228,48323,Maverick County,TX,5.04,94.96,60.14,33.74,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48323,Maverick County,TX,5.33,94.67,60.14,33.74,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48323,Maverick County,TX,8.88,91.12,60.14,33.74,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48323,Maverick County,TX,12.19,87.81,60.14,33.74,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48323,Maverick County,TX,39.22,60.78,34.66,22.27,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48323,Maverick County,TX,15.47,84.53,58.34,22.27,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48323,Maverick County,TX,15.47,84.53,58.34,22.27,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48323,Maverick County,TX,15.47,84.53,58.34,22.27,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48323,Maverick County,TX,15.47,84.53,58.34,23.17,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48323,Maverick County,TX,15.47,84.53,48.89,23.17,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48323,Maverick County,TX,35.66,64.34,48.89,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48323,Maverick County,TX,35.66,64.34,48.89,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48323,Maverick County,TX,35.66,64.34,25.10,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48323,Maverick County,TX,0.00,100.00,25.10,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48323,Maverick County,TX,30.36,69.64,10.37,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48323,Maverick County,TX,57.96,42.04,10.37,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48323,Maverick County,TX,74.61,25.39,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48323,Maverick County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48323,Maverick County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48323,Maverick County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48323,Maverick County,TX,78.33,21.67,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48323,Maverick County,TX,78.33,21.67,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48323,Maverick County,TX,78.33,21.67,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48323,Maverick County,TX,77.78,22.22,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48323,Maverick County,TX,77.78,22.22,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48323,Maverick County,TX,11.94,88.06,11.93,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48323,Maverick County,TX,11.94,88.06,11.93,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48323,Maverick County,TX,11.94,88.06,11.93,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48323,Maverick County,TX,32.02,67.98,11.93,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48323,Maverick County,TX,32.02,67.98,11.93,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48323,Maverick County,TX,24.80,75.20,67.71,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48323,Maverick County,TX,0.00,100.00,67.47,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48323,Maverick County,TX,0.00,100.00,67.14,28.19,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48323,Maverick County,TX,0.00,100.00,67.14,28.19,0.00,0.00,2021-05-11,2021-05-17,1
20210504,48323,Maverick County,TX,0.00,100.00,100.00,49.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,48323,Maverick County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,48323,Maverick County,TX,0.00,100.00,100.00,11.81,0.00,0.00,2021-04-20,2021-04-26,1
20210413,48323,Maverick County,TX,0.00,100.00,100.00,11.81,0.00,0.00,2021-04-13,2021-04-19,1
20210406,48323,Maverick County,TX,0.00,100.00,100.00,11.81,0.00,0.00,2021-04-06,2021-04-12,1
20210330,48323,Maverick County,TX,0.00,100.00,100.00,11.81,0.00,0.00,2021-03-30,2021-04-05,1
20210323,48323,Maverick County,TX,0.00,100.00,100.00,11.81,0.00,0.00,2021-03-23,2021-03-29,1
20210316,48323,Maverick County,TX,0.00,100.00,56.16,0.09,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48323,Maverick County,TX,0.00,100.00,57.87,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48323,Maverick County,TX,0.00,100.00,57.87,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48323,Maverick County,TX,0.00,100.00,57.87,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48323,Maverick County,TX,0.00,100.00,58.38,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48323,Maverick County,TX,0.00,100.00,100.00,42.25,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48323,Maverick County,TX,0.00,100.00,100.00,42.73,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48323,Maverick County,TX,0.00,100.00,100.00,42.73,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48323,Maverick County,TX,0.00,100.00,100.00,92.16,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48323,Maverick County,TX,0.00,100.00,100.00,92.59,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48323,Maverick County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48323,Maverick County,TX,0.00,100.00,100.00,100.00,8.92,0.00,2020-12-29,2021-01-04,1
20201222,48323,Maverick County,TX,0.00,100.00,100.00,100.00,8.92,0.00,2020-12-22,2020-12-28,1
20201215,48323,Maverick County,TX,0.00,100.00,100.00,100.00,8.92,0.00,2020-12-15,2020-12-21,1
20201208,48323,Maverick County,TX,0.00,100.00,100.00,100.00,1.60,0.00,2020-12-08,2020-12-14,1
20201201,48323,Maverick County,TX,0.00,100.00,100.00,100.00,1.60,0.00,2020-12-01,2020-12-07,1
20201124,48323,Maverick County,TX,0.00,100.00,100.00,100.00,88.33,0.33,2020-11-24,2020-11-30,1
20201117,48323,Maverick County,TX,0.00,100.00,100.00,100.00,76.67,0.00,2020-11-17,2020-11-23,1
20201110,48323,Maverick County,TX,0.00,100.00,100.00,100.00,63.50,0.00,2020-11-10,2020-11-16,1
20201103,48323,Maverick County,TX,0.00,100.00,100.00,93.09,23.12,0.00,2020-11-03,2020-11-09,1
20201027,48323,Maverick County,TX,0.00,100.00,100.00,87.69,2.72,0.00,2020-10-27,2020-11-02,1
20201020,48323,Maverick County,TX,0.00,100.00,96.92,77.20,2.72,0.00,2020-10-20,2020-10-26,1
20201013,48323,Maverick County,TX,0.00,100.00,96.92,77.20,2.72,0.00,2020-10-13,2020-10-19,1
20201006,48323,Maverick County,TX,0.00,100.00,96.92,77.20,2.72,0.00,2020-10-06,2020-10-12,1
20200929,48323,Maverick County,TX,0.00,100.00,96.44,16.05,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48323,Maverick County,TX,0.00,100.00,96.44,16.05,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48323,Maverick County,TX,0.00,100.00,96.44,42.24,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48323,Maverick County,TX,0.00,100.00,96.44,47.90,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48323,Maverick County,TX,0.00,100.00,97.28,93.95,0.77,0.00,2020-09-01,2020-09-07,1
20200825,48323,Maverick County,TX,0.60,99.40,97.28,94.93,0.77,0.00,2020-08-25,2020-08-31,1
20200818,48323,Maverick County,TX,0.60,99.40,97.75,94.93,0.77,0.00,2020-08-18,2020-08-24,1
20200811,48323,Maverick County,TX,0.48,99.52,97.75,94.93,0.77,0.00,2020-08-11,2020-08-17,1
20200804,48323,Maverick County,TX,0.48,99.52,97.79,94.79,0.97,0.00,2020-08-04,2020-08-10,1
20200728,48323,Maverick County,TX,0.00,100.00,99.97,47.57,0.77,0.00,2020-07-28,2020-08-03,1
20200721,48323,Maverick County,TX,0.00,100.00,99.97,60.64,0.77,0.00,2020-07-21,2020-07-27,1
20200714,48323,Maverick County,TX,0.00,100.00,99.97,57.05,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48323,Maverick County,TX,0.00,100.00,98.80,57.05,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48323,Maverick County,TX,0.00,100.00,98.80,13.85,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48323,Maverick County,TX,0.00,100.00,53.47,13.85,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48323,Maverick County,TX,0.00,100.00,50.24,18.81,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48323,Maverick County,TX,0.00,100.00,50.24,18.81,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48323,Maverick County,TX,0.00,100.00,50.24,18.81,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48323,Maverick County,TX,0.00,100.00,70.88,31.03,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48323,Maverick County,TX,0.00,100.00,100.00,70.84,31.01,0.00,2020-05-19,2020-05-25,1
20200512,48323,Maverick County,TX,0.00,100.00,100.00,72.76,49.74,0.00,2020-05-12,2020-05-18,1
20200505,48323,Maverick County,TX,0.00,100.00,88.14,68.28,50.27,0.00,2020-05-05,2020-05-11,1
20200428,48323,Maverick County,TX,0.00,100.00,87.62,68.28,50.27,0.00,2020-04-28,2020-05-04,1
20200421,48323,Maverick County,TX,0.00,100.00,88.14,68.28,50.27,0.00,2020-04-21,2020-04-27,1
20200414,48323,Maverick County,TX,0.00,100.00,88.14,55.23,27.24,0.00,2020-04-14,2020-04-20,1
20200407,48323,Maverick County,TX,0.00,100.00,88.14,58.04,27.24,0.00,2020-04-07,2020-04-13,1
