MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20220301,22005,Ascension Parish,LA,0.00,100.00,99.30,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,22005,Ascension Parish,LA,0.00,100.00,97.81,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,22005,Ascension Parish,LA,0.00,100.00,62.37,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,22005,Ascension Parish,LA,0.00,100.00,62.37,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,22005,Ascension Parish,LA,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,22005,Ascension Parish,LA,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,22005,Ascension Parish,LA,0.00,100.00,95.12,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,22005,Ascension Parish,LA,0.00,100.00,4.98,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,22005,Ascension Parish,LA,0.00,100.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,22005,Ascension Parish,LA,23.11,76.89,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,22005,Ascension Parish,LA,99.76,0.24,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,22005,Ascension Parish,LA,8.87,91.13,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,22005,Ascension Parish,LA,14.25,85.75,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,22005,Ascension Parish,LA,23.75,76.25,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,22005,Ascension Parish,LA,94.08,5.92,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,22005,Ascension Parish,LA,99.96,0.04,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,22005,Ascension Parish,LA,99.96,0.04,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,22005,Ascension Parish,LA,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,22005,Ascension Parish,LA,90.81,9.19,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,22005,Ascension Parish,LA,90.81,9.19,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,22005,Ascension Parish,LA,99.91,0.09,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,22005,Ascension Parish,LA,99.91,0.09,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,22005,Ascension Parish,LA,70.80,29.20,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,22005,Ascension Parish,LA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
