MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240507,35001,Bernalillo County,NM,0.00,100.00,84.59,28.26,0.00,0.00,2024-05-07,2024-05-13,1
20240430,35001,Bernalillo County,NM,0.00,100.00,84.59,28.26,0.00,0.00,2024-04-30,2024-05-06,1
20240423,35001,Bernalillo County,NM,0.00,100.00,84.59,28.26,0.00,0.00,2024-04-23,2024-04-29,1
20240416,35001,Bernalillo County,NM,0.00,100.00,84.59,28.26,0.00,0.00,2024-04-16,2024-04-22,1
20240409,35001,Bernalillo County,NM,0.00,100.00,84.59,28.26,0.00,0.00,2024-04-09,2024-04-15,1
20240402,35001,Bernalillo County,NM,0.00,100.00,84.59,28.26,0.00,0.00,2024-04-02,2024-04-08,1
20240326,35001,Bernalillo County,NM,0.00,100.00,84.59,28.26,0.00,0.00,2024-03-26,2024-04-01,1
20240319,35001,Bernalillo County,NM,0.00,100.00,93.04,28.26,0.00,0.00,2024-03-19,2024-03-25,1
20240312,35001,Bernalillo County,NM,0.00,100.00,100.00,37.07,0.01,0.00,2024-03-12,2024-03-18,1
20240305,35001,Bernalillo County,NM,0.00,100.00,100.00,37.07,0.01,0.00,2024-03-05,2024-03-11,1
20240227,35001,Bernalillo County,NM,0.00,100.00,100.00,37.07,0.01,0.00,2024-02-27,2024-03-04,1
20240220,35001,Bernalillo County,NM,0.00,100.00,100.00,37.07,0.01,0.00,2024-02-20,2024-02-26,1
20240213,35001,Bernalillo County,NM,0.00,100.00,100.00,37.07,8.42,0.00,2024-02-13,2024-02-19,1
20240206,35001,Bernalillo County,NM,0.00,100.00,100.00,38.07,8.42,0.00,2024-02-06,2024-02-12,1
20240130,35001,Bernalillo County,NM,0.00,100.00,100.00,38.07,8.42,0.00,2024-01-30,2024-02-05,1
20240123,35001,Bernalillo County,NM,0.00,100.00,100.00,38.07,8.42,0.00,2024-01-23,2024-01-29,1
20240116,35001,Bernalillo County,NM,0.00,100.00,100.00,93.10,8.42,0.00,2024-01-16,2024-01-22,1
20240109,35001,Bernalillo County,NM,0.00,100.00,100.00,93.10,8.42,0.00,2024-01-09,2024-01-15,1
20240102,35001,Bernalillo County,NM,0.00,100.00,100.00,93.10,8.42,0.00,2024-01-02,2024-01-08,1
20231226,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,8.42,0.00,2023-12-26,2024-01-01,1
20231219,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,8.42,0.00,2023-12-19,2023-12-25,1
20231212,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,8.42,0.00,2023-12-12,2023-12-18,1
20231205,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,8.42,0.00,2023-12-05,2023-12-11,1
20231128,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,8.42,0.00,2023-11-28,2023-12-04,1
20231121,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,95.18,0.00,2023-11-21,2023-11-27,1
20231114,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,95.18,0.00,2023-11-14,2023-11-20,1
20231107,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,95.18,0.00,2023-11-07,2023-11-13,1
20231031,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,76.00,0.00,2023-10-31,2023-11-06,1
20231024,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,76.00,0.00,2023-10-24,2023-10-30,1
20231017,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,76.00,0.00,2023-10-17,2023-10-23,1
20231010,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,76.00,0.00,2023-10-10,2023-10-16,1
20231003,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,76.00,0.00,2023-10-03,2023-10-09,1
20230926,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,59.77,0.00,2023-09-26,2023-10-02,1
20230919,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,59.77,0.00,2023-09-19,2023-09-25,1
20230912,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,35001,Bernalillo County,NM,0.00,100.00,100.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,35001,Bernalillo County,NM,0.00,100.00,81.20,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,35001,Bernalillo County,NM,0.00,100.00,81.20,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,35001,Bernalillo County,NM,0.00,100.00,81.20,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,35001,Bernalillo County,NM,13.73,86.27,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,35001,Bernalillo County,NM,18.38,81.62,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,35001,Bernalillo County,NM,19.71,80.29,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,35001,Bernalillo County,NM,20.02,79.98,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,35001,Bernalillo County,NM,20.02,79.98,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,35001,Bernalillo County,NM,20.02,79.98,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,35001,Bernalillo County,NM,20.02,79.98,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,35001,Bernalillo County,NM,21.49,78.51,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,35001,Bernalillo County,NM,21.56,78.44,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,35001,Bernalillo County,NM,0.07,99.93,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,35001,Bernalillo County,NM,0.07,99.93,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,35001,Bernalillo County,NM,0.07,99.93,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,35001,Bernalillo County,NM,0.07,99.93,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,35001,Bernalillo County,NM,0.07,99.93,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,35001,Bernalillo County,NM,0.07,99.93,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,35001,Bernalillo County,NM,0.07,99.93,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,35001,Bernalillo County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,35001,Bernalillo County,NM,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,35001,Bernalillo County,NM,0.00,100.00,71.87,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,35001,Bernalillo County,NM,0.00,100.00,71.87,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,35001,Bernalillo County,NM,0.00,100.00,72.91,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2023-02-21,2023-02-27,1
20230214,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2023-02-14,2023-02-20,1
20230207,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2023-02-07,2023-02-13,1
20230131,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2023-01-31,2023-02-06,1
20230124,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2023-01-24,2023-01-30,1
20230117,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2023-01-17,2023-01-23,1
20230110,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2023-01-10,2023-01-16,1
20230103,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2023-01-03,2023-01-09,1
20221227,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2022-12-27,2023-01-02,1
20221220,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2022-12-20,2022-12-26,1
20221213,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2022-12-13,2022-12-19,1
20221206,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2022-12-06,2022-12-12,1
20221129,35001,Bernalillo County,NM,0.00,100.00,72.91,1.92,0.00,0.00,2022-11-29,2022-12-05,1
20221122,35001,Bernalillo County,NM,0.00,100.00,72.73,1.92,0.00,0.00,2022-11-22,2022-11-28,1
20221115,35001,Bernalillo County,NM,0.00,100.00,72.73,1.92,0.00,0.00,2022-11-15,2022-11-21,1
20221108,35001,Bernalillo County,NM,0.00,100.00,72.73,1.92,0.00,0.00,2022-11-08,2022-11-14,1
20221101,35001,Bernalillo County,NM,0.00,100.00,72.73,1.92,0.00,0.00,2022-11-01,2022-11-07,1
20221025,35001,Bernalillo County,NM,0.00,100.00,72.76,1.92,0.00,0.00,2022-10-25,2022-10-31,1
20221018,35001,Bernalillo County,NM,0.00,100.00,90.26,1.92,0.00,0.00,2022-10-18,2022-10-24,1
20221011,35001,Bernalillo County,NM,0.00,100.00,90.26,54.36,0.00,0.00,2022-10-11,2022-10-17,1
20221004,35001,Bernalillo County,NM,0.00,100.00,100.00,90.85,0.00,0.00,2022-10-04,2022-10-10,1
20220927,35001,Bernalillo County,NM,0.00,100.00,100.00,91.36,0.00,0.00,2022-09-27,2022-10-03,1
20220920,35001,Bernalillo County,NM,0.00,100.00,100.00,91.92,0.00,0.00,2022-09-20,2022-09-26,1
20220913,35001,Bernalillo County,NM,0.00,100.00,100.00,91.92,0.00,0.00,2022-09-13,2022-09-19,1
20220906,35001,Bernalillo County,NM,0.00,100.00,100.00,91.92,0.00,0.00,2022-09-06,2022-09-12,1
20220830,35001,Bernalillo County,NM,0.00,100.00,100.00,91.92,0.00,0.00,2022-08-30,2022-09-05,1
20220823,35001,Bernalillo County,NM,0.00,100.00,100.00,91.92,0.00,0.00,2022-08-23,2022-08-29,1
20220816,35001,Bernalillo County,NM,0.00,100.00,100.00,91.92,0.00,0.00,2022-08-16,2022-08-22,1
20220809,35001,Bernalillo County,NM,0.00,100.00,100.00,91.36,0.00,0.00,2022-08-09,2022-08-15,1
20220802,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-07-05,2022-07-11,1
20220628,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-06-28,2022-07-04,1
20220621,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2022-06-21,2022-06-27,1
20220614,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2022-06-14,2022-06-20,1
20220607,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,60.89,2022-06-07,2022-06-13,1
20220531,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,21.09,2022-05-31,2022-06-06,1
20220524,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,21.09,2022-05-24,2022-05-30,1
20220517,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-05-17,2022-05-23,1
20220510,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-05-10,2022-05-16,1
20220503,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-05-03,2022-05-09,1
20220426,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-04-26,2022-05-02,1
20220419,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-04-19,2022-04-25,1
20220412,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-04-12,2022-04-18,1
20220405,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-04-05,2022-04-11,1
20220329,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-03-29,2022-04-04,1
20220322,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-03-22,2022-03-28,1
20220315,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,100.00,0.00,2022-03-15,2022-03-21,1
20220308,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-03-08,2022-03-14,1
20220301,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-03-01,2022-03-07,1
20220222,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-02-22,2022-02-28,1
20220215,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-02-15,2022-02-21,1
20220208,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-02-08,2022-02-14,1
20220201,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-02-01,2022-02-07,1
20220125,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-01-25,2022-01-31,1
20220118,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-01-18,2022-01-24,1
20220111,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-01-11,2022-01-17,1
20220104,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2022-01-04,2022-01-10,1
20211228,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,89.98,0.00,2021-12-28,2022-01-03,1
20211221,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,90.35,0.00,2021-12-21,2021-12-27,1
20211214,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,90.24,0.00,2021-12-14,2021-12-20,1
20211207,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,90.24,0.00,2021-12-07,2021-12-13,1
20211130,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,90.24,0.00,2021-11-30,2021-12-06,1
20211123,35001,Bernalillo County,NM,0.00,100.00,100.00,96.79,16.53,0.00,2021-11-23,2021-11-29,1
20211116,35001,Bernalillo County,NM,0.00,100.00,100.00,96.79,16.53,0.00,2021-11-16,2021-11-22,1
20211109,35001,Bernalillo County,NM,0.00,100.00,100.00,96.79,16.53,0.00,2021-11-09,2021-11-15,1
20211102,35001,Bernalillo County,NM,0.00,100.00,100.00,96.79,16.53,0.00,2021-11-02,2021-11-08,1
20211026,35001,Bernalillo County,NM,0.00,100.00,100.00,96.79,16.53,0.00,2021-10-26,2021-11-01,1
20211019,35001,Bernalillo County,NM,0.00,100.00,100.00,96.79,17.96,0.00,2021-10-19,2021-10-25,1
20211012,35001,Bernalillo County,NM,0.00,100.00,100.00,99.39,17.96,0.00,2021-10-12,2021-10-18,1
20211005,35001,Bernalillo County,NM,0.00,100.00,100.00,99.39,17.96,0.00,2021-10-05,2021-10-11,1
20210928,35001,Bernalillo County,NM,0.00,100.00,100.00,99.39,17.96,0.00,2021-09-28,2021-10-04,1
20210921,35001,Bernalillo County,NM,0.00,100.00,100.00,99.39,17.96,0.00,2021-09-21,2021-09-27,1
20210914,35001,Bernalillo County,NM,0.00,100.00,100.00,99.39,17.96,0.00,2021-09-14,2021-09-20,1
20210907,35001,Bernalillo County,NM,0.00,100.00,100.00,99.39,17.96,0.00,2021-09-07,2021-09-13,1
20210831,35001,Bernalillo County,NM,0.00,100.00,100.00,99.57,31.19,0.00,2021-08-31,2021-09-06,1
20210824,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,43.75,0.98,2021-08-24,2021-08-30,1
20210817,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,43.75,0.98,2021-08-17,2021-08-23,1
20210810,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,43.75,0.98,2021-08-10,2021-08-16,1
20210803,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,43.75,0.64,2021-08-03,2021-08-09,1
20210727,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,43.31,0.64,2021-07-27,2021-08-02,1
20210720,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.51,17.72,2021-07-20,2021-07-26,1
20210713,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.48,25.88,2021-07-13,2021-07-19,1
20210706,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.55,25.88,2021-07-06,2021-07-12,1
20210629,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.55,25.88,2021-06-29,2021-07-05,1
20210622,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.55,25.88,2021-06-22,2021-06-28,1
20210615,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.55,25.88,2021-06-15,2021-06-21,1
20210608,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.55,25.88,2021-06-08,2021-06-14,1
20210601,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.55,25.88,2021-06-01,2021-06-07,1
20210525,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.55,25.88,2021-05-25,2021-05-31,1
20210518,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-05-18,2021-05-24,1
20210511,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-05-11,2021-05-17,1
20210504,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-05-04,2021-05-10,1
20210427,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-04-27,2021-05-03,1
20210420,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-04-20,2021-04-26,1
20210413,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-04-13,2021-04-19,1
20210406,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-04-06,2021-04-12,1
20210330,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-03-30,2021-04-05,1
20210323,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-03-23,2021-03-29,1
20210316,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-03-16,2021-03-22,1
20210309,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-03-09,2021-03-15,1
20210302,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-03-02,2021-03-08,1
20210223,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,47.72,25.88,2021-02-23,2021-03-01,1
20210216,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2021-02-16,2021-02-22,1
20210209,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2021-02-09,2021-02-15,1
20210202,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2021-02-02,2021-02-08,1
20210126,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2021-01-26,2021-02-01,1
20210119,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2021-01-19,2021-01-25,1
20210112,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2021-01-12,2021-01-18,1
20210105,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2021-01-05,2021-01-11,1
20201229,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2020-12-29,2021-01-04,1
20201222,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2020-12-22,2020-12-28,1
20201215,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2020-12-15,2020-12-21,1
20201208,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2020-12-08,2020-12-14,1
20201201,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2020-12-01,2020-12-07,1
20201124,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,46.69,25.88,2020-11-24,2020-11-30,1
20201117,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,38.39,0.00,2020-11-17,2020-11-23,1
20201110,35001,Bernalillo County,NM,0.00,100.00,100.00,100.00,38.39,0.00,2020-11-10,2020-11-16,1
20201103,35001,Bernalillo County,NM,0.00,100.00,100.00,98.71,34.38,0.00,2020-11-03,2020-11-09,1
20201027,35001,Bernalillo County,NM,0.00,100.00,100.00,98.71,34.38,0.00,2020-10-27,2020-11-02,1
20201020,35001,Bernalillo County,NM,0.00,100.00,100.00,98.71,34.38,0.00,2020-10-20,2020-10-26,1
20201013,35001,Bernalillo County,NM,0.00,100.00,100.00,98.71,9.12,0.00,2020-10-13,2020-10-19,1
20201006,35001,Bernalillo County,NM,0.00,100.00,100.00,98.71,9.12,0.00,2020-10-06,2020-10-12,1
20200929,35001,Bernalillo County,NM,0.00,100.00,100.00,98.80,0.86,0.00,2020-09-29,2020-10-05,1
20200922,35001,Bernalillo County,NM,0.00,100.00,100.00,50.02,0.86,0.00,2020-09-22,2020-09-28,1
20200915,35001,Bernalillo County,NM,0.00,100.00,100.00,33.88,0.00,0.00,2020-09-15,2020-09-21,1
20200908,35001,Bernalillo County,NM,0.00,100.00,100.00,33.57,0.00,0.00,2020-09-08,2020-09-14,1
20200901,35001,Bernalillo County,NM,0.00,100.00,95.60,33.57,0.00,0.00,2020-09-01,2020-09-07,1
20200825,35001,Bernalillo County,NM,0.00,100.00,95.60,33.92,0.00,0.00,2020-08-25,2020-08-31,1
20200818,35001,Bernalillo County,NM,0.00,100.00,94.54,9.31,0.00,0.00,2020-08-18,2020-08-24,1
20200811,35001,Bernalillo County,NM,0.00,100.00,94.54,9.31,0.00,0.00,2020-08-11,2020-08-17,1
20200804,35001,Bernalillo County,NM,0.00,100.00,94.23,9.31,0.00,0.00,2020-08-04,2020-08-10,1
20200728,35001,Bernalillo County,NM,0.00,100.00,94.23,7.03,0.00,0.00,2020-07-28,2020-08-03,1
20200721,35001,Bernalillo County,NM,0.00,100.00,94.30,7.03,0.00,0.00,2020-07-21,2020-07-27,1
20200714,35001,Bernalillo County,NM,0.00,100.00,20.75,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,35001,Bernalillo County,NM,0.00,100.00,3.21,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,35001,Bernalillo County,NM,0.00,100.00,3.21,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,35001,Bernalillo County,NM,0.00,100.00,3.21,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,35001,Bernalillo County,NM,0.00,100.00,3.21,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,35001,Bernalillo County,NM,0.00,100.00,3.21,0.00,0.00,0.00,2020-06-09,2020-06-15,1
