MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230207,27153,Todd County,MN,79.41,20.59,2.15,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,27153,Todd County,MN,24.03,75.97,2.15,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,27153,Todd County,MN,24.03,75.97,2.15,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,27153,Todd County,MN,24.03,75.97,2.15,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,27153,Todd County,MN,23.44,76.56,2.15,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,27153,Todd County,MN,25.43,74.57,2.15,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,27153,Todd County,MN,25.43,74.57,2.15,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,27153,Todd County,MN,25.43,74.57,2.15,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,27153,Todd County,MN,26.60,73.40,2.15,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,27153,Todd County,MN,26.60,73.40,2.15,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,27153,Todd County,MN,28.52,71.48,2.15,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,27153,Todd County,MN,28.32,71.68,2.07,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,27153,Todd County,MN,28.32,71.68,2.07,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,27153,Todd County,MN,0.00,100.00,2.07,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,27153,Todd County,MN,0.00,100.00,2.07,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,27153,Todd County,MN,0.00,100.00,2.07,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,27153,Todd County,MN,0.00,100.00,2.07,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,27153,Todd County,MN,0.00,100.00,2.07,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,27153,Todd County,MN,0.00,100.00,2.07,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,27153,Todd County,MN,0.00,100.00,2.25,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,27153,Todd County,MN,69.01,30.99,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,27153,Todd County,MN,69.01,30.99,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,27153,Todd County,MN,61.55,38.45,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,27153,Todd County,MN,61.55,38.45,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,27153,Todd County,MN,61.55,38.45,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,27153,Todd County,MN,61.55,38.45,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,27153,Todd County,MN,61.55,38.45,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,27153,Todd County,MN,62.33,37.67,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,27153,Todd County,MN,67.79,32.21,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,27153,Todd County,MN,69.02,30.98,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,27153,Todd County,MN,67.83,32.17,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,27153,Todd County,MN,49.92,50.08,0.15,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,27153,Todd County,MN,49.92,50.08,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,27153,Todd County,MN,49.92,50.08,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,27153,Todd County,MN,49.92,50.08,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,27153,Todd County,MN,49.92,50.08,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,27153,Todd County,MN,33.72,66.28,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,27153,Todd County,MN,33.72,66.28,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,27153,Todd County,MN,1.08,98.92,14.95,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,27153,Todd County,MN,2.36,97.64,15.98,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,27153,Todd County,MN,2.10,97.90,37.61,6.90,0.00,0.00,2021-10-12,2021-10-18,1
20211005,27153,Todd County,MN,0.00,100.00,58.98,14.31,0.00,0.00,2021-10-05,2021-10-11,1
20210928,27153,Todd County,MN,0.00,100.00,90.83,43.35,0.00,0.00,2021-09-28,2021-10-04,1
20210921,27153,Todd County,MN,0.00,100.00,90.82,43.35,0.00,0.00,2021-09-21,2021-09-27,1
20210914,27153,Todd County,MN,0.00,100.00,98.53,74.15,0.00,0.00,2021-09-14,2021-09-20,1
20210907,27153,Todd County,MN,0.00,100.00,98.53,74.15,0.00,0.00,2021-09-07,2021-09-13,1
20210831,27153,Todd County,MN,0.00,100.00,98.53,74.08,0.00,0.00,2021-08-31,2021-09-06,1
20210824,27153,Todd County,MN,0.00,100.00,100.00,98.47,73.51,0.00,2021-08-24,2021-08-30,1
20210817,27153,Todd County,MN,0.00,100.00,100.00,100.00,73.51,0.00,2021-08-17,2021-08-23,1
20210810,27153,Todd County,MN,0.00,100.00,100.00,100.00,73.51,0.00,2021-08-10,2021-08-16,1
20210803,27153,Todd County,MN,0.00,100.00,100.00,100.00,17.00,0.00,2021-08-03,2021-08-09,1
20210727,27153,Todd County,MN,0.00,100.00,100.00,100.00,14.86,0.00,2021-07-27,2021-08-02,1
20210720,27153,Todd County,MN,0.00,100.00,100.00,100.00,99.72,0.00,2021-07-20,2021-07-26,1
20210713,27153,Todd County,MN,0.00,100.00,100.00,100.00,0.45,0.00,2021-07-13,2021-07-19,1
20210706,27153,Todd County,MN,0.00,100.00,100.00,100.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,27153,Todd County,MN,0.00,100.00,100.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,27153,Todd County,MN,0.00,100.00,100.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,27153,Todd County,MN,0.00,100.00,89.31,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,27153,Todd County,MN,0.00,100.00,82.38,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,27153,Todd County,MN,91.52,8.48,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,27153,Todd County,MN,94.24,5.76,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,27153,Todd County,MN,99.47,0.53,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,27153,Todd County,MN,99.47,0.53,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,27153,Todd County,MN,99.67,0.33,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,27153,Todd County,MN,99.67,0.33,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,27153,Todd County,MN,99.82,0.18,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,27153,Todd County,MN,99.82,0.18,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,27153,Todd County,MN,99.82,0.18,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,27153,Todd County,MN,99.82,0.18,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,27153,Todd County,MN,99.86,0.14,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,27153,Todd County,MN,99.06,0.94,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,27153,Todd County,MN,86.84,13.16,0.10,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,27153,Todd County,MN,16.07,83.93,50.36,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,27153,Todd County,MN,16.07,83.93,45.71,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,27153,Todd County,MN,0.00,100.00,77.31,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,27153,Todd County,MN,0.00,100.00,79.97,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,27153,Todd County,MN,0.00,100.00,0.72,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,27153,Todd County,MN,0.00,100.00,0.32,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,27153,Todd County,MN,0.00,100.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,27153,Todd County,MN,39.37,60.63,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,27153,Todd County,MN,87.15,12.85,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,27153,Todd County,MN,87.15,12.85,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,27153,Todd County,MN,63.66,36.34,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,27153,Todd County,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
