MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230627,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,12113,Santa Rosa County,FL,32.21,67.79,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,12113,Santa Rosa County,FL,2.81,97.19,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,12113,Santa Rosa County,FL,2.81,97.19,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,12113,Santa Rosa County,FL,0.00,100.00,0.20,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,12113,Santa Rosa County,FL,0.00,100.00,0.20,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,12113,Santa Rosa County,FL,0.00,100.00,1.13,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,12113,Santa Rosa County,FL,0.00,100.00,1.13,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,12113,Santa Rosa County,FL,0.00,100.00,1.13,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,12113,Santa Rosa County,FL,0.00,100.00,1.13,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,12113,Santa Rosa County,FL,17.61,82.39,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,12113,Santa Rosa County,FL,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,12113,Santa Rosa County,FL,0.00,100.00,100.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,12113,Santa Rosa County,FL,0.00,100.00,100.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,12113,Santa Rosa County,FL,0.00,100.00,100.00,100.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,12113,Santa Rosa County,FL,0.00,100.00,100.00,100.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,12113,Santa Rosa County,FL,0.00,100.00,100.00,100.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,12113,Santa Rosa County,FL,0.00,100.00,100.00,100.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,12113,Santa Rosa County,FL,0.00,100.00,100.00,100.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,12113,Santa Rosa County,FL,0.00,100.00,100.00,100.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,12113,Santa Rosa County,FL,0.00,100.00,100.00,100.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,12113,Santa Rosa County,FL,0.00,100.00,100.00,100.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,12113,Santa Rosa County,FL,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,12113,Santa Rosa County,FL,0.00,100.00,0.02,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,12113,Santa Rosa County,FL,0.00,100.00,0.02,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,12113,Santa Rosa County,FL,6.02,93.98,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,12113,Santa Rosa County,FL,97.91,2.09,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,12113,Santa Rosa County,FL,97.91,2.09,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,12113,Santa Rosa County,FL,97.91,2.09,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,12113,Santa Rosa County,FL,0.00,100.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,12113,Santa Rosa County,FL,0.00,100.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,12113,Santa Rosa County,FL,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,12113,Santa Rosa County,FL,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,12113,Santa Rosa County,FL,0.00,100.00,57.68,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,12113,Santa Rosa County,FL,0.00,100.00,57.68,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,12113,Santa Rosa County,FL,0.00,100.00,57.68,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,12113,Santa Rosa County,FL,0.00,100.00,45.85,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,12113,Santa Rosa County,FL,39.60,60.40,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,12113,Santa Rosa County,FL,39.60,60.40,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,12113,Santa Rosa County,FL,0.00,100.00,41.76,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,12113,Santa Rosa County,FL,0.00,100.00,41.76,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,12113,Santa Rosa County,FL,0.00,100.00,40.60,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,12113,Santa Rosa County,FL,0.00,100.00,40.60,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,12113,Santa Rosa County,FL,5.06,94.94,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,12113,Santa Rosa County,FL,5.25,94.75,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,12113,Santa Rosa County,FL,18.69,81.31,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,12113,Santa Rosa County,FL,21.89,78.11,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,12113,Santa Rosa County,FL,57.26,42.74,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,12113,Santa Rosa County,FL,57.45,42.55,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,12113,Santa Rosa County,FL,57.30,42.70,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,12113,Santa Rosa County,FL,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,12113,Santa Rosa County,FL,0.00,100.00,31.45,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,12113,Santa Rosa County,FL,3.00,97.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,12113,Santa Rosa County,FL,1.90,98.10,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,12113,Santa Rosa County,FL,41.21,58.79,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,12113,Santa Rosa County,FL,5.73,94.27,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,12113,Santa Rosa County,FL,5.73,94.27,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,12113,Santa Rosa County,FL,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
