MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230418,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,16027,Canyon County,ID,99.98,0.02,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,16027,Canyon County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,16027,Canyon County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,16027,Canyon County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,16027,Canyon County,ID,0.00,100.00,14.38,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,16027,Canyon County,ID,0.00,100.00,14.38,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,16027,Canyon County,ID,0.00,100.00,14.38,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,16027,Canyon County,ID,0.00,100.00,14.38,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,16027,Canyon County,ID,0.00,100.00,55.69,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,16027,Canyon County,ID,0.00,100.00,55.69,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,16027,Canyon County,ID,0.00,100.00,55.69,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,16027,Canyon County,ID,0.00,100.00,55.69,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,16027,Canyon County,ID,0.00,100.00,55.69,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,16027,Canyon County,ID,0.00,100.00,55.69,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,16027,Canyon County,ID,0.00,100.00,55.69,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,16027,Canyon County,ID,0.00,100.00,55.69,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,16027,Canyon County,ID,0.00,100.00,21.54,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,16027,Canyon County,ID,0.00,100.00,21.54,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,16027,Canyon County,ID,0.00,100.00,21.54,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,16027,Canyon County,ID,0.00,100.00,21.54,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,16027,Canyon County,ID,0.00,100.00,21.54,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,16027,Canyon County,ID,0.00,100.00,21.54,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,16027,Canyon County,ID,0.00,100.00,21.54,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,16027,Canyon County,ID,0.00,100.00,21.09,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,16027,Canyon County,ID,0.00,100.00,19.71,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,16027,Canyon County,ID,0.00,100.00,19.71,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,16027,Canyon County,ID,0.00,100.00,19.71,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,16027,Canyon County,ID,0.00,100.00,19.33,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,16027,Canyon County,ID,0.00,100.00,19.33,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,16027,Canyon County,ID,0.00,100.00,19.21,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,16027,Canyon County,ID,0.00,100.00,19.21,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,16027,Canyon County,ID,0.00,100.00,19.21,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,16027,Canyon County,ID,0.00,100.00,100.00,19.21,0.00,0.00,2022-06-07,2022-06-13,1
20220531,16027,Canyon County,ID,0.00,100.00,100.00,17.52,0.00,0.00,2022-05-31,2022-06-06,1
20220524,16027,Canyon County,ID,0.00,100.00,100.00,17.52,0.00,0.00,2022-05-24,2022-05-30,1
20220517,16027,Canyon County,ID,0.00,100.00,100.00,17.52,0.00,0.00,2022-05-17,2022-05-23,1
20220510,16027,Canyon County,ID,0.00,100.00,100.00,17.52,0.00,0.00,2022-05-10,2022-05-16,1
20220503,16027,Canyon County,ID,0.00,100.00,100.00,16.66,0.00,0.00,2022-05-03,2022-05-09,1
20220426,16027,Canyon County,ID,0.00,100.00,100.00,16.66,0.00,0.00,2022-04-26,2022-05-02,1
20220419,16027,Canyon County,ID,0.00,100.00,100.00,10.61,0.00,0.00,2022-04-19,2022-04-25,1
20220412,16027,Canyon County,ID,0.00,100.00,100.00,10.61,0.00,0.00,2022-04-12,2022-04-18,1
20220405,16027,Canyon County,ID,0.00,100.00,100.00,10.61,0.00,0.00,2022-04-05,2022-04-11,1
20220329,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-03-29,2022-04-04,1
20220322,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-03-22,2022-03-28,1
20220315,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-03-15,2022-03-21,1
20220308,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-03-08,2022-03-14,1
20220301,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-03-01,2022-03-07,1
20220222,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-02-22,2022-02-28,1
20220215,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-02-15,2022-02-21,1
20220208,16027,Canyon County,ID,0.00,100.00,100.00,9.58,0.00,0.00,2022-02-08,2022-02-14,1
20220201,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-02-01,2022-02-07,1
20220125,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-01-25,2022-01-31,1
20220118,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-01-18,2022-01-24,1
20220111,16027,Canyon County,ID,0.00,100.00,100.00,10.27,0.00,0.00,2022-01-11,2022-01-17,1
20220104,16027,Canyon County,ID,0.00,100.00,100.00,9.69,0.00,0.00,2022-01-04,2022-01-10,1
20211228,16027,Canyon County,ID,0.00,100.00,100.00,22.19,0.00,0.00,2021-12-28,2022-01-03,1
20211221,16027,Canyon County,ID,0.00,100.00,100.00,19.11,0.00,0.00,2021-12-21,2021-12-27,1
20211214,16027,Canyon County,ID,0.00,100.00,100.00,19.25,0.00,0.00,2021-12-14,2021-12-20,1
20211207,16027,Canyon County,ID,0.00,100.00,100.00,19.25,0.00,0.00,2021-12-07,2021-12-13,1
20211130,16027,Canyon County,ID,0.00,100.00,100.00,19.25,0.00,0.00,2021-11-30,2021-12-06,1
20211123,16027,Canyon County,ID,0.00,100.00,100.00,19.25,0.00,0.00,2021-11-23,2021-11-29,1
20211116,16027,Canyon County,ID,0.00,100.00,100.00,19.25,0.00,0.00,2021-11-16,2021-11-22,1
20211109,16027,Canyon County,ID,0.00,100.00,100.00,19.25,0.00,0.00,2021-11-09,2021-11-15,1
20211102,16027,Canyon County,ID,0.00,100.00,100.00,19.25,0.00,0.00,2021-11-02,2021-11-08,1
20211026,16027,Canyon County,ID,0.00,100.00,100.00,19.25,0.00,0.00,2021-10-26,2021-11-01,1
20211019,16027,Canyon County,ID,0.00,100.00,100.00,19.25,0.00,0.00,2021-10-19,2021-10-25,1
20211012,16027,Canyon County,ID,0.00,100.00,100.00,16.68,0.00,0.00,2021-10-12,2021-10-18,1
20211005,16027,Canyon County,ID,0.00,100.00,100.00,16.68,0.00,0.00,2021-10-05,2021-10-11,1
20210928,16027,Canyon County,ID,0.00,100.00,100.00,16.68,0.00,0.00,2021-09-28,2021-10-04,1
20210921,16027,Canyon County,ID,0.00,100.00,100.00,16.68,0.00,0.00,2021-09-21,2021-09-27,1
20210914,16027,Canyon County,ID,0.00,100.00,100.00,16.68,0.00,0.00,2021-09-14,2021-09-20,1
20210907,16027,Canyon County,ID,0.00,100.00,100.00,4.63,0.00,0.00,2021-09-07,2021-09-13,1
20210831,16027,Canyon County,ID,0.00,100.00,100.00,4.47,0.00,0.00,2021-08-31,2021-09-06,1
20210824,16027,Canyon County,ID,0.00,100.00,100.00,4.22,0.00,0.00,2021-08-24,2021-08-30,1
20210817,16027,Canyon County,ID,0.00,100.00,100.00,4.22,0.00,0.00,2021-08-17,2021-08-23,1
20210810,16027,Canyon County,ID,0.00,100.00,100.00,4.22,0.00,0.00,2021-08-10,2021-08-16,1
20210803,16027,Canyon County,ID,0.00,100.00,100.00,4.22,0.00,0.00,2021-08-03,2021-08-09,1
20210727,16027,Canyon County,ID,0.00,100.00,100.00,4.06,0.00,0.00,2021-07-27,2021-08-02,1
20210720,16027,Canyon County,ID,0.00,100.00,100.00,3.82,0.00,0.00,2021-07-20,2021-07-26,1
20210713,16027,Canyon County,ID,0.00,100.00,100.00,3.40,0.00,0.00,2021-07-13,2021-07-19,1
20210706,16027,Canyon County,ID,0.00,100.00,100.00,4.05,0.00,0.00,2021-07-06,2021-07-12,1
20210629,16027,Canyon County,ID,0.00,100.00,100.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,16027,Canyon County,ID,0.00,100.00,95.07,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,16027,Canyon County,ID,0.00,100.00,95.07,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,16027,Canyon County,ID,0.00,100.00,95.07,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,16027,Canyon County,ID,0.00,100.00,95.21,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,16027,Canyon County,ID,0.00,100.00,95.15,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,16027,Canyon County,ID,0.00,100.00,94.14,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,16027,Canyon County,ID,5.86,94.14,62.24,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,16027,Canyon County,ID,5.86,94.14,62.24,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,16027,Canyon County,ID,6.39,93.61,62.24,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,16027,Canyon County,ID,1.91,98.09,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,16027,Canyon County,ID,44.35,55.65,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,16027,Canyon County,ID,97.26,2.74,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,16027,Canyon County,ID,97.25,2.75,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,16027,Canyon County,ID,96.23,3.77,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,16027,Canyon County,ID,92.76,7.24,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,16027,Canyon County,ID,92.03,7.97,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,16027,Canyon County,ID,92.03,7.97,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,16027,Canyon County,ID,2.34,97.66,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,16027,Canyon County,ID,2.34,97.66,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,16027,Canyon County,ID,1.82,98.18,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,16027,Canyon County,ID,1.82,98.18,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,16027,Canyon County,ID,1.82,98.18,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,16027,Canyon County,ID,1.82,98.18,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,16027,Canyon County,ID,1.23,98.77,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,16027,Canyon County,ID,1.23,98.77,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,16027,Canyon County,ID,1.33,98.67,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,16027,Canyon County,ID,1.33,98.67,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,16027,Canyon County,ID,1.33,98.67,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,16027,Canyon County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,16027,Canyon County,ID,0.18,99.82,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,16027,Canyon County,ID,0.40,99.60,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,16027,Canyon County,ID,0.40,99.60,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,16027,Canyon County,ID,0.35,99.65,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,16027,Canyon County,ID,0.35,99.65,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,16027,Canyon County,ID,0.10,99.90,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,16027,Canyon County,ID,0.10,99.90,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,16027,Canyon County,ID,0.10,99.90,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,16027,Canyon County,ID,0.10,99.90,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,16027,Canyon County,ID,23.65,76.35,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,16027,Canyon County,ID,23.65,76.35,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,16027,Canyon County,ID,80.36,19.64,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,16027,Canyon County,ID,80.36,19.64,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,16027,Canyon County,ID,0.00,100.00,16.69,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,16027,Canyon County,ID,0.00,100.00,14.18,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,16027,Canyon County,ID,0.00,100.00,14.18,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,16027,Canyon County,ID,0.00,100.00,14.18,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,16027,Canyon County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,16027,Canyon County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,16027,Canyon County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,16027,Canyon County,ID,0.00,100.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,16027,Canyon County,ID,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
