MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230808,46115,Spink County,SD,99.13,0.87,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,46115,Spink County,SD,95.45,4.55,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,46115,Spink County,SD,95.65,4.35,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,46115,Spink County,SD,95.49,4.51,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,46115,Spink County,SD,96.06,3.94,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,46115,Spink County,SD,26.73,73.27,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,46115,Spink County,SD,26.22,73.78,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,46115,Spink County,SD,0.00,100.00,2.83,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,46115,Spink County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,46115,Spink County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,46115,Spink County,SD,9.34,90.66,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,46115,Spink County,SD,74.71,25.29,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,46115,Spink County,SD,74.71,25.29,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,46115,Spink County,SD,67.49,32.51,0.89,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,46115,Spink County,SD,67.49,32.51,0.89,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,46115,Spink County,SD,67.49,32.51,0.89,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,46115,Spink County,SD,30.77,69.23,0.89,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,46115,Spink County,SD,0.00,100.00,1.56,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,46115,Spink County,SD,0.00,100.00,1.56,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,46115,Spink County,SD,0.00,100.00,1.56,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,46115,Spink County,SD,0.00,100.00,1.56,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,46115,Spink County,SD,0.00,100.00,1.56,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,46115,Spink County,SD,0.00,100.00,2.17,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,46115,Spink County,SD,0.00,100.00,2.17,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,46115,Spink County,SD,0.00,100.00,34.14,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,46115,Spink County,SD,0.00,100.00,100.00,34.14,0.00,0.00,2022-12-13,2022-12-19,1
20221206,46115,Spink County,SD,0.00,100.00,100.00,34.14,0.00,0.00,2022-12-06,2022-12-12,1
20221129,46115,Spink County,SD,0.00,100.00,100.00,34.14,0.00,0.00,2022-11-29,2022-12-05,1
20221122,46115,Spink County,SD,0.00,100.00,100.00,34.14,0.00,0.00,2022-11-22,2022-11-28,1
20221115,46115,Spink County,SD,0.00,100.00,100.00,34.14,0.00,0.00,2022-11-15,2022-11-21,1
20221108,46115,Spink County,SD,0.00,100.00,100.00,100.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,46115,Spink County,SD,0.00,100.00,100.00,100.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,46115,Spink County,SD,0.00,100.00,100.00,22.23,0.00,0.00,2022-10-25,2022-10-31,1
20221018,46115,Spink County,SD,0.00,100.00,100.00,22.23,0.00,0.00,2022-10-18,2022-10-24,1
20221011,46115,Spink County,SD,0.00,100.00,100.00,22.19,0.00,0.00,2022-10-11,2022-10-17,1
20221004,46115,Spink County,SD,0.00,100.00,100.00,22.17,0.00,0.00,2022-10-04,2022-10-10,1
20220927,46115,Spink County,SD,0.00,100.00,100.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,46115,Spink County,SD,0.00,100.00,66.22,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,46115,Spink County,SD,18.45,81.55,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,46115,Spink County,SD,57.42,42.58,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,46115,Spink County,SD,96.09,3.91,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,46115,Spink County,SD,96.27,3.73,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,46115,Spink County,SD,96.27,3.73,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,46115,Spink County,SD,96.73,3.27,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,46115,Spink County,SD,95.96,4.04,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,46115,Spink County,SD,92.13,7.87,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,46115,Spink County,SD,83.03,16.97,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,46115,Spink County,SD,83.03,16.97,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,46115,Spink County,SD,46.29,53.71,5.30,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,46115,Spink County,SD,46.29,53.71,5.30,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,46115,Spink County,SD,46.44,53.56,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,46115,Spink County,SD,46.44,53.56,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,46115,Spink County,SD,46.44,53.56,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,46115,Spink County,SD,47.36,52.64,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,46115,Spink County,SD,47.36,52.64,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,46115,Spink County,SD,49.07,50.93,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,46115,Spink County,SD,89.83,10.17,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,46115,Spink County,SD,89.83,10.17,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,46115,Spink County,SD,89.83,10.17,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,46115,Spink County,SD,89.83,10.17,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,46115,Spink County,SD,90.18,9.82,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,46115,Spink County,SD,87.49,12.51,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,46115,Spink County,SD,88.09,11.91,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,46115,Spink County,SD,88.53,11.47,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,46115,Spink County,SD,88.54,11.46,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,46115,Spink County,SD,88.54,11.46,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,46115,Spink County,SD,88.54,11.46,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,46115,Spink County,SD,88.54,11.46,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,46115,Spink County,SD,88.54,11.46,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,46115,Spink County,SD,88.54,11.46,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,46115,Spink County,SD,88.54,11.46,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,46115,Spink County,SD,58.32,41.68,11.46,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,46115,Spink County,SD,56.24,43.76,10.98,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,46115,Spink County,SD,24.88,75.12,24.90,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,46115,Spink County,SD,0.00,100.00,75.12,24.27,0.00,0.00,2021-10-05,2021-10-11,1
20210928,46115,Spink County,SD,0.00,100.00,74.20,24.27,0.00,0.00,2021-09-28,2021-10-04,1
20210921,46115,Spink County,SD,0.00,100.00,73.74,24.27,0.00,0.00,2021-09-21,2021-09-27,1
20210914,46115,Spink County,SD,0.00,100.00,73.74,26.35,0.00,0.00,2021-09-14,2021-09-20,1
20210907,46115,Spink County,SD,0.00,100.00,89.74,35.85,0.00,0.00,2021-09-07,2021-09-13,1
20210831,46115,Spink County,SD,0.00,100.00,100.00,88.75,23.78,0.00,2021-08-31,2021-09-06,1
20210824,46115,Spink County,SD,0.00,100.00,100.00,92.40,27.60,0.00,2021-08-24,2021-08-30,1
20210817,46115,Spink County,SD,0.00,100.00,100.00,95.34,27.60,0.00,2021-08-17,2021-08-23,1
20210810,46115,Spink County,SD,0.00,100.00,100.00,95.34,0.01,0.00,2021-08-10,2021-08-16,1
20210803,46115,Spink County,SD,0.00,100.00,100.00,95.34,0.01,0.00,2021-08-03,2021-08-09,1
20210727,46115,Spink County,SD,0.00,100.00,100.00,95.03,0.00,0.00,2021-07-27,2021-08-02,1
20210720,46115,Spink County,SD,0.00,100.00,100.00,92.95,0.00,0.00,2021-07-20,2021-07-26,1
20210713,46115,Spink County,SD,0.00,100.00,100.00,92.95,0.00,0.00,2021-07-13,2021-07-19,1
20210706,46115,Spink County,SD,0.00,100.00,100.00,100.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,46115,Spink County,SD,0.00,100.00,100.00,99.70,0.00,0.00,2021-06-29,2021-07-05,1
20210622,46115,Spink County,SD,0.00,100.00,100.00,99.70,0.00,0.00,2021-06-22,2021-06-28,1
20210615,46115,Spink County,SD,0.00,100.00,100.00,69.64,0.00,0.00,2021-06-15,2021-06-21,1
20210608,46115,Spink County,SD,0.00,100.00,78.14,37.01,0.00,0.00,2021-06-08,2021-06-14,1
20210601,46115,Spink County,SD,0.00,100.00,76.27,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,46115,Spink County,SD,0.00,100.00,64.24,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,46115,Spink County,SD,1.37,98.63,32.22,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,46115,Spink County,SD,1.37,98.63,30.26,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,46115,Spink County,SD,1.37,98.63,30.26,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,46115,Spink County,SD,1.71,98.29,30.26,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,46115,Spink County,SD,1.71,98.29,35.66,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,46115,Spink County,SD,2.42,97.58,35.66,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,46115,Spink County,SD,0.00,100.00,61.70,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,46115,Spink County,SD,0.00,100.00,61.70,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,46115,Spink County,SD,0.00,100.00,61.70,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,46115,Spink County,SD,0.00,100.00,61.37,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,46115,Spink County,SD,0.00,100.00,58.14,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,46115,Spink County,SD,0.00,100.00,7.85,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,46115,Spink County,SD,0.00,100.00,7.85,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,46115,Spink County,SD,0.00,100.00,4.56,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,46115,Spink County,SD,0.00,100.00,4.56,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,46115,Spink County,SD,0.00,100.00,4.56,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,46115,Spink County,SD,0.00,100.00,4.56,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,46115,Spink County,SD,0.00,100.00,4.56,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,46115,Spink County,SD,0.00,100.00,4.56,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,46115,Spink County,SD,0.00,100.00,4.49,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,46115,Spink County,SD,0.00,100.00,4.41,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,46115,Spink County,SD,0.00,100.00,39.17,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,46115,Spink County,SD,0.00,100.00,39.17,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,46115,Spink County,SD,0.00,100.00,39.17,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,46115,Spink County,SD,0.00,100.00,39.17,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,46115,Spink County,SD,3.82,96.18,39.17,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,46115,Spink County,SD,11.30,88.70,39.17,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,46115,Spink County,SD,0.00,100.00,41.62,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,46115,Spink County,SD,0.00,100.00,41.62,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,46115,Spink County,SD,0.00,100.00,46.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,46115,Spink County,SD,46.62,53.38,0.06,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,46115,Spink County,SD,46.03,53.97,0.06,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,46115,Spink County,SD,53.48,46.52,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,46115,Spink County,SD,53.48,46.52,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,46115,Spink County,SD,53.48,46.52,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,46115,Spink County,SD,55.63,44.37,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,46115,Spink County,SD,99.25,0.75,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,46115,Spink County,SD,75.57,24.43,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,46115,Spink County,SD,96.98,3.02,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,46115,Spink County,SD,96.98,3.02,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,46115,Spink County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
