MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240702,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,19177,Van Buren County,IA,90.88,9.12,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,19177,Van Buren County,IA,98.78,1.22,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,19177,Van Buren County,IA,97.85,2.15,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,19177,Van Buren County,IA,50.86,49.14,2.15,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,19177,Van Buren County,IA,20.48,79.52,48.85,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,19177,Van Buren County,IA,21.06,78.94,48.92,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,19177,Van Buren County,IA,21.06,78.94,52.81,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,19177,Van Buren County,IA,21.69,78.31,52.81,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,19177,Van Buren County,IA,21.69,78.31,52.81,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,19177,Van Buren County,IA,0.00,100.00,61.93,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,19177,Van Buren County,IA,0.00,100.00,61.93,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,19177,Van Buren County,IA,0.00,100.00,61.93,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,19177,Van Buren County,IA,7.15,92.85,61.93,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,19177,Van Buren County,IA,7.15,92.85,61.93,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,19177,Van Buren County,IA,7.15,92.85,61.93,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,19177,Van Buren County,IA,7.15,92.85,61.93,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,19177,Van Buren County,IA,0.00,100.00,93.78,35.60,0.00,0.00,2024-01-23,2024-01-29,1
20240116,19177,Van Buren County,IA,0.00,100.00,93.23,56.93,0.00,0.00,2024-01-16,2024-01-22,1
20240109,19177,Van Buren County,IA,0.00,100.00,100.00,93.23,48.12,0.00,2024-01-09,2024-01-15,1
20240102,19177,Van Buren County,IA,0.00,100.00,100.00,93.23,60.41,0.00,2024-01-02,2024-01-08,1
20231226,19177,Van Buren County,IA,0.00,100.00,100.00,93.23,60.41,0.00,2023-12-26,2024-01-01,1
20231219,19177,Van Buren County,IA,0.00,100.00,100.00,93.23,60.41,0.00,2023-12-19,2023-12-25,1
20231212,19177,Van Buren County,IA,0.00,100.00,100.00,93.23,60.41,0.00,2023-12-12,2023-12-18,1
20231205,19177,Van Buren County,IA,0.00,100.00,100.00,93.23,60.41,0.00,2023-12-05,2023-12-11,1
20231128,19177,Van Buren County,IA,0.00,100.00,100.00,93.23,60.41,0.00,2023-11-28,2023-12-04,1
20231121,19177,Van Buren County,IA,0.00,100.00,100.00,93.23,60.41,0.00,2023-11-21,2023-11-27,1
20231114,19177,Van Buren County,IA,0.00,100.00,100.00,93.23,60.41,0.00,2023-11-14,2023-11-20,1
20231107,19177,Van Buren County,IA,0.00,100.00,100.00,84.25,16.09,0.00,2023-11-07,2023-11-13,1
20231031,19177,Van Buren County,IA,0.00,100.00,100.00,77.80,16.09,0.00,2023-10-31,2023-11-06,1
20231024,19177,Van Buren County,IA,0.00,100.00,100.00,84.23,16.09,0.00,2023-10-24,2023-10-30,1
20231017,19177,Van Buren County,IA,0.00,100.00,100.00,81.99,16.09,0.00,2023-10-17,2023-10-23,1
20231010,19177,Van Buren County,IA,0.00,100.00,100.00,81.99,16.09,0.00,2023-10-10,2023-10-16,1
20231003,19177,Van Buren County,IA,0.00,100.00,100.00,82.06,16.08,0.00,2023-10-03,2023-10-09,1
20230926,19177,Van Buren County,IA,0.00,100.00,100.00,82.06,16.08,0.00,2023-09-26,2023-10-02,1
20230919,19177,Van Buren County,IA,0.00,100.00,100.00,82.06,16.08,0.00,2023-09-19,2023-09-25,1
20230912,19177,Van Buren County,IA,0.00,100.00,100.00,82.06,16.08,0.00,2023-09-12,2023-09-18,1
20230905,19177,Van Buren County,IA,0.00,100.00,100.00,82.06,16.08,0.00,2023-09-05,2023-09-11,1
20230829,19177,Van Buren County,IA,0.00,100.00,100.00,83.13,16.08,0.00,2023-08-29,2023-09-04,1
20230822,19177,Van Buren County,IA,0.00,100.00,100.00,81.81,16.08,0.00,2023-08-22,2023-08-28,1
20230815,19177,Van Buren County,IA,0.00,100.00,100.00,81.81,16.08,0.00,2023-08-15,2023-08-21,1
20230808,19177,Van Buren County,IA,0.00,100.00,100.00,87.57,16.08,0.00,2023-08-08,2023-08-14,1
20230801,19177,Van Buren County,IA,0.00,100.00,100.00,87.43,21.82,0.00,2023-08-01,2023-08-07,1
20230725,19177,Van Buren County,IA,0.00,100.00,100.00,87.43,21.82,0.00,2023-07-25,2023-07-31,1
20230718,19177,Van Buren County,IA,0.00,100.00,100.00,87.13,21.82,0.00,2023-07-18,2023-07-24,1
20230711,19177,Van Buren County,IA,0.00,100.00,100.00,87.13,50.34,0.00,2023-07-11,2023-07-17,1
20230704,19177,Van Buren County,IA,0.00,100.00,100.00,87.13,50.34,0.00,2023-07-04,2023-07-10,1
20230627,19177,Van Buren County,IA,0.00,100.00,100.00,100.00,71.33,0.00,2023-06-27,2023-07-03,1
20230620,19177,Van Buren County,IA,0.00,100.00,100.00,100.00,39.80,0.00,2023-06-20,2023-06-26,1
20230613,19177,Van Buren County,IA,0.00,100.00,100.00,39.80,0.00,0.00,2023-06-13,2023-06-19,1
20230606,19177,Van Buren County,IA,0.00,100.00,94.45,39.47,0.00,0.00,2023-06-06,2023-06-12,1
20230530,19177,Van Buren County,IA,0.00,100.00,74.09,17.83,0.00,0.00,2023-05-30,2023-06-05,1
20230523,19177,Van Buren County,IA,0.00,100.00,46.19,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,19177,Van Buren County,IA,0.02,99.98,41.68,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,19177,Van Buren County,IA,0.02,99.98,46.05,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,19177,Van Buren County,IA,0.02,99.98,50.15,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,19177,Van Buren County,IA,33.65,66.35,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,19177,Van Buren County,IA,30.00,70.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,19177,Van Buren County,IA,30.00,70.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,19177,Van Buren County,IA,27.93,72.07,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,19177,Van Buren County,IA,27.93,72.07,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,19177,Van Buren County,IA,0.00,100.00,66.35,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,19177,Van Buren County,IA,0.00,100.00,90.21,33.06,0.00,0.00,2023-02-14,2023-02-20,1
20230207,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2023-02-07,2023-02-13,1
20230131,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2023-01-31,2023-02-06,1
20230124,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2023-01-24,2023-01-30,1
20230117,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2023-01-17,2023-01-23,1
20230110,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2023-01-10,2023-01-16,1
20230103,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2023-01-03,2023-01-09,1
20221227,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-12-27,2023-01-02,1
20221220,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-12-20,2022-12-26,1
20221213,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-12-13,2022-12-19,1
20221206,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-12-06,2022-12-12,1
20221129,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-11-29,2022-12-05,1
20221122,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-11-22,2022-11-28,1
20221115,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-11-15,2022-11-21,1
20221108,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-11-08,2022-11-14,1
20221101,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-11-01,2022-11-07,1
20221025,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-10-25,2022-10-31,1
20221018,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-10-18,2022-10-24,1
20221011,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-10-11,2022-10-17,1
20221004,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-10-04,2022-10-10,1
20220927,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-09-27,2022-10-03,1
20220920,19177,Van Buren County,IA,0.00,100.00,100.00,33.06,0.00,0.00,2022-09-20,2022-09-26,1
20220913,19177,Van Buren County,IA,0.00,100.00,100.00,99.14,13.87,0.00,2022-09-13,2022-09-19,1
20220906,19177,Van Buren County,IA,0.00,100.00,100.00,95.28,0.00,0.00,2022-09-06,2022-09-12,1
20220830,19177,Van Buren County,IA,0.00,100.00,100.00,65.25,0.00,0.00,2022-08-30,2022-09-05,1
20220823,19177,Van Buren County,IA,0.00,100.00,96.26,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,19177,Van Buren County,IA,0.05,99.95,94.70,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,19177,Van Buren County,IA,0.10,99.90,73.18,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,19177,Van Buren County,IA,11.68,88.32,13.49,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,19177,Van Buren County,IA,48.80,51.20,13.49,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,19177,Van Buren County,IA,48.80,51.20,4.95,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,19177,Van Buren County,IA,50.49,49.51,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,19177,Van Buren County,IA,49.46,50.54,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,19177,Van Buren County,IA,87.89,12.11,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,19177,Van Buren County,IA,87.89,12.11,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,19177,Van Buren County,IA,92.69,7.31,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,19177,Van Buren County,IA,72.71,27.29,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,19177,Van Buren County,IA,71.02,28.98,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,19177,Van Buren County,IA,66.83,33.17,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,19177,Van Buren County,IA,60.93,39.07,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,19177,Van Buren County,IA,98.79,1.21,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,19177,Van Buren County,IA,1.09,98.91,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,19177,Van Buren County,IA,77.75,22.25,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,19177,Van Buren County,IA,77.75,22.25,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,19177,Van Buren County,IA,77.75,22.25,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,19177,Van Buren County,IA,77.80,22.20,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,19177,Van Buren County,IA,77.80,22.20,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,19177,Van Buren County,IA,77.80,22.20,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,19177,Van Buren County,IA,77.80,22.20,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,19177,Van Buren County,IA,71.74,28.26,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,19177,Van Buren County,IA,9.34,90.66,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,19177,Van Buren County,IA,95.15,4.85,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,19177,Van Buren County,IA,94.98,5.02,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,19177,Van Buren County,IA,94.98,5.02,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,19177,Van Buren County,IA,98.36,1.64,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,19177,Van Buren County,IA,98.36,1.64,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,19177,Van Buren County,IA,60.34,39.66,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,19177,Van Buren County,IA,60.34,39.66,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,19177,Van Buren County,IA,0.00,100.00,31.85,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,19177,Van Buren County,IA,0.00,100.00,51.33,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,19177,Van Buren County,IA,0.00,100.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,19177,Van Buren County,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
