MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20221213,13037,Calhoun County,GA,0.00,100.00,100.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,13037,Calhoun County,GA,0.00,100.00,70.27,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,13037,Calhoun County,GA,29.15,70.85,33.36,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,13037,Calhoun County,GA,29.17,70.83,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,13037,Calhoun County,GA,29.17,70.83,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,13037,Calhoun County,GA,11.21,88.79,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,13037,Calhoun County,GA,34.14,65.86,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,13037,Calhoun County,GA,34.14,65.86,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,13037,Calhoun County,GA,98.98,1.02,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,13037,Calhoun County,GA,79.07,20.93,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,13037,Calhoun County,GA,0.00,100.00,43.51,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,13037,Calhoun County,GA,0.00,100.00,43.51,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,13037,Calhoun County,GA,44.05,55.95,43.51,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,13037,Calhoun County,GA,37.60,62.40,43.51,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,13037,Calhoun County,GA,0.00,100.00,43.30,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,13037,Calhoun County,GA,0.00,100.00,43.30,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,13037,Calhoun County,GA,0.00,100.00,43.30,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,13037,Calhoun County,GA,0.00,100.00,43.30,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,13037,Calhoun County,GA,0.00,100.00,99.22,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,13037,Calhoun County,GA,0.00,100.00,99.22,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,13037,Calhoun County,GA,0.00,100.00,29.20,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,13037,Calhoun County,GA,0.00,100.00,28.94,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,13037,Calhoun County,GA,0.00,100.00,25.59,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,13037,Calhoun County,GA,0.00,100.00,27.82,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,13037,Calhoun County,GA,0.00,100.00,33.01,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,13037,Calhoun County,GA,0.00,100.00,33.01,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,13037,Calhoun County,GA,31.97,68.03,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,13037,Calhoun County,GA,84.69,15.31,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,13037,Calhoun County,GA,99.67,0.33,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,13037,Calhoun County,GA,39.32,60.68,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,13037,Calhoun County,GA,78.11,21.89,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,13037,Calhoun County,GA,80.06,19.94,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,13037,Calhoun County,GA,97.07,2.93,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,13037,Calhoun County,GA,75.60,24.40,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,13037,Calhoun County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,13037,Calhoun County,GA,95.53,4.47,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,13037,Calhoun County,GA,95.53,4.47,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,13037,Calhoun County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
