MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230613,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,38041,Hettinger County,ND,32.06,67.94,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,38041,Hettinger County,ND,32.06,67.94,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,38041,Hettinger County,ND,0.00,100.00,64.49,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,38041,Hettinger County,ND,0.00,100.00,64.49,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,38041,Hettinger County,ND,0.00,100.00,64.49,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,38041,Hettinger County,ND,0.00,100.00,64.49,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,38041,Hettinger County,ND,0.00,100.00,64.49,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,38041,Hettinger County,ND,0.00,100.00,64.49,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,38041,Hettinger County,ND,0.00,100.00,64.49,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,38041,Hettinger County,ND,0.00,100.00,64.49,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,38041,Hettinger County,ND,0.00,100.00,64.49,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,38041,Hettinger County,ND,0.00,100.00,85.51,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,38041,Hettinger County,ND,0.00,100.00,85.51,4.41,0.00,0.00,2022-12-13,2022-12-19,1
20221206,38041,Hettinger County,ND,0.00,100.00,85.51,4.41,0.00,0.00,2022-12-06,2022-12-12,1
20221129,38041,Hettinger County,ND,0.00,100.00,85.51,4.41,0.00,0.00,2022-11-29,2022-12-05,1
20221122,38041,Hettinger County,ND,0.00,100.00,85.24,4.41,0.00,0.00,2022-11-22,2022-11-28,1
20221115,38041,Hettinger County,ND,0.00,100.00,85.24,4.41,0.00,0.00,2022-11-15,2022-11-21,1
20221108,38041,Hettinger County,ND,0.00,100.00,86.51,4.41,0.00,0.00,2022-11-08,2022-11-14,1
20221101,38041,Hettinger County,ND,0.00,100.00,86.51,4.41,0.00,0.00,2022-11-01,2022-11-07,1
20221025,38041,Hettinger County,ND,0.00,100.00,86.53,4.41,0.00,0.00,2022-10-25,2022-10-31,1
20221018,38041,Hettinger County,ND,0.00,100.00,86.53,4.41,0.00,0.00,2022-10-18,2022-10-24,1
20221011,38041,Hettinger County,ND,0.00,100.00,67.54,4.41,0.00,0.00,2022-10-11,2022-10-17,1
20221004,38041,Hettinger County,ND,0.00,100.00,67.54,4.41,0.00,0.00,2022-10-04,2022-10-10,1
20220927,38041,Hettinger County,ND,0.00,100.00,68.14,4.41,0.00,0.00,2022-09-27,2022-10-03,1
20220920,38041,Hettinger County,ND,0.00,100.00,68.14,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,38041,Hettinger County,ND,80.20,19.80,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,38041,Hettinger County,ND,80.20,19.80,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,38041,Hettinger County,ND,80.20,19.80,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,38041,Hettinger County,ND,80.20,19.80,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,38041,Hettinger County,ND,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,38041,Hettinger County,ND,98.82,1.18,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,38041,Hettinger County,ND,83.34,16.66,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,38041,Hettinger County,ND,83.34,16.66,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,38041,Hettinger County,ND,0.00,100.00,6.36,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,38041,Hettinger County,ND,0.00,100.00,6.36,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,38041,Hettinger County,ND,0.00,100.00,6.36,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,38041,Hettinger County,ND,0.00,100.00,100.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,38041,Hettinger County,ND,0.00,100.00,100.00,99.98,0.00,0.00,2022-04-12,2022-04-18,1
20220405,38041,Hettinger County,ND,0.00,100.00,100.00,99.98,0.00,0.00,2022-04-05,2022-04-11,1
20220329,38041,Hettinger County,ND,0.00,100.00,100.00,99.98,0.00,0.00,2022-03-29,2022-04-04,1
20220322,38041,Hettinger County,ND,0.00,100.00,100.00,56.81,0.00,0.00,2022-03-22,2022-03-28,1
20220315,38041,Hettinger County,ND,0.00,100.00,100.00,56.81,0.00,0.00,2022-03-15,2022-03-21,1
20220308,38041,Hettinger County,ND,0.00,100.00,100.00,56.81,0.00,0.00,2022-03-08,2022-03-14,1
20220301,38041,Hettinger County,ND,0.00,100.00,100.00,56.81,0.00,0.00,2022-03-01,2022-03-07,1
20220222,38041,Hettinger County,ND,0.00,100.00,100.00,56.81,0.00,0.00,2022-02-22,2022-02-28,1
20220215,38041,Hettinger County,ND,0.00,100.00,100.00,56.81,0.00,0.00,2022-02-15,2022-02-21,1
20220208,38041,Hettinger County,ND,0.00,100.00,100.00,55.96,0.00,0.00,2022-02-08,2022-02-14,1
20220201,38041,Hettinger County,ND,0.00,100.00,100.00,56.81,0.00,0.00,2022-02-01,2022-02-07,1
20220125,38041,Hettinger County,ND,0.00,100.00,100.00,56.81,0.00,0.00,2022-01-25,2022-01-31,1
20220118,38041,Hettinger County,ND,0.00,100.00,100.00,46.24,0.00,0.00,2022-01-18,2022-01-24,1
20220111,38041,Hettinger County,ND,0.00,100.00,100.00,1.84,0.00,0.00,2022-01-11,2022-01-17,1
20220104,38041,Hettinger County,ND,0.00,100.00,100.00,3.19,0.00,0.00,2022-01-04,2022-01-10,1
20211228,38041,Hettinger County,ND,0.00,100.00,100.00,3.19,0.00,0.00,2021-12-28,2022-01-03,1
20211221,38041,Hettinger County,ND,0.00,100.00,100.00,2.49,0.00,0.00,2021-12-21,2021-12-27,1
20211214,38041,Hettinger County,ND,0.00,100.00,100.00,2.67,0.00,0.00,2021-12-14,2021-12-20,1
20211207,38041,Hettinger County,ND,0.00,100.00,100.00,2.67,0.00,0.00,2021-12-07,2021-12-13,1
20211130,38041,Hettinger County,ND,0.00,100.00,100.00,2.67,0.00,0.00,2021-11-30,2021-12-06,1
20211123,38041,Hettinger County,ND,0.00,100.00,97.95,2.67,0.00,0.00,2021-11-23,2021-11-29,1
20211116,38041,Hettinger County,ND,0.00,100.00,97.95,2.67,0.00,0.00,2021-11-16,2021-11-22,1
20211109,38041,Hettinger County,ND,0.00,100.00,97.95,2.67,0.00,0.00,2021-11-09,2021-11-15,1
20211102,38041,Hettinger County,ND,0.00,100.00,97.95,2.67,0.00,0.00,2021-11-02,2021-11-08,1
20211026,38041,Hettinger County,ND,0.00,100.00,97.94,2.67,0.00,0.00,2021-10-26,2021-11-01,1
20211019,38041,Hettinger County,ND,0.00,100.00,98.19,2.67,0.00,0.00,2021-10-19,2021-10-25,1
20211012,38041,Hettinger County,ND,0.00,100.00,100.00,97.98,2.91,0.00,2021-10-12,2021-10-18,1
20211005,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,2.91,0.00,2021-10-05,2021-10-11,1
20210928,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,2.91,0.00,2021-09-28,2021-10-04,1
20210921,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,2.91,0.00,2021-09-21,2021-09-27,1
20210914,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,2.91,0.00,2021-09-14,2021-09-20,1
20210907,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,2.91,0.00,2021-09-07,2021-09-13,1
20210831,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,2.91,0.00,2021-08-31,2021-09-06,1
20210824,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,2.91,0.00,2021-08-24,2021-08-30,1
20210817,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,2.91,0.00,2021-08-17,2021-08-23,1
20210810,38041,Hettinger County,ND,0.00,100.00,100.00,49.59,2.91,0.00,2021-08-10,2021-08-16,1
20210803,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,2.91,0.00,2021-08-03,2021-08-09,1
20210727,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,38041,Hettinger County,ND,0.00,100.00,100.00,80.41,0.00,0.00,2021-07-13,2021-07-19,1
20210706,38041,Hettinger County,ND,0.00,100.00,100.00,79.61,0.00,0.00,2021-07-06,2021-07-12,1
20210629,38041,Hettinger County,ND,0.00,100.00,100.00,51.99,0.00,0.00,2021-06-29,2021-07-05,1
20210622,38041,Hettinger County,ND,0.00,100.00,100.00,51.99,0.00,0.00,2021-06-22,2021-06-28,1
20210615,38041,Hettinger County,ND,0.00,100.00,100.00,51.15,0.00,0.00,2021-06-15,2021-06-21,1
20210608,38041,Hettinger County,ND,0.00,100.00,100.00,51.15,0.00,0.00,2021-06-08,2021-06-14,1
20210601,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,51.17,0.00,2021-06-01,2021-06-07,1
20210525,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,51.17,0.00,2021-05-25,2021-05-31,1
20210518,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-05-18,2021-05-24,1
20210511,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-05-11,2021-05-17,1
20210504,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-05-04,2021-05-10,1
20210427,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-04-27,2021-05-03,1
20210420,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-04-20,2021-04-26,1
20210413,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-04-13,2021-04-19,1
20210406,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-04-06,2021-04-12,1
20210330,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,100.00,0.00,2021-03-30,2021-04-05,1
20210323,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,38041,Hettinger County,ND,0.00,100.00,100.00,100.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,38041,Hettinger County,ND,0.00,100.00,100.00,21.89,0.00,0.00,2021-02-16,2021-02-22,1
20210209,38041,Hettinger County,ND,0.00,100.00,100.00,21.89,0.00,0.00,2021-02-09,2021-02-15,1
20210202,38041,Hettinger County,ND,0.00,100.00,100.00,21.89,0.00,0.00,2021-02-02,2021-02-08,1
20210126,38041,Hettinger County,ND,0.00,100.00,100.00,21.89,0.00,0.00,2021-01-26,2021-02-01,1
20210119,38041,Hettinger County,ND,0.00,100.00,100.00,21.89,0.00,0.00,2021-01-19,2021-01-25,1
20210112,38041,Hettinger County,ND,0.00,100.00,73.77,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,38041,Hettinger County,ND,0.00,100.00,73.71,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,38041,Hettinger County,ND,0.00,100.00,74.67,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,38041,Hettinger County,ND,0.00,100.00,74.67,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,38041,Hettinger County,ND,0.00,100.00,74.67,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,38041,Hettinger County,ND,0.00,100.00,74.67,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,38041,Hettinger County,ND,69.79,30.21,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,38041,Hettinger County,ND,69.65,30.35,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,38041,Hettinger County,ND,72.56,27.44,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,38041,Hettinger County,ND,74.92,25.08,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,38041,Hettinger County,ND,74.92,25.08,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,38041,Hettinger County,ND,47.24,52.76,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,38041,Hettinger County,ND,47.13,52.87,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,38041,Hettinger County,ND,47.13,52.87,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,38041,Hettinger County,ND,47.74,52.26,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,38041,Hettinger County,ND,81.24,18.76,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,38041,Hettinger County,ND,81.24,18.76,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,38041,Hettinger County,ND,11.29,88.71,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,38041,Hettinger County,ND,0.00,100.00,1.21,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,38041,Hettinger County,ND,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,38041,Hettinger County,ND,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,38041,Hettinger County,ND,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,38041,Hettinger County,ND,0.00,100.00,91.64,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,38041,Hettinger County,ND,0.00,100.00,91.64,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,38041,Hettinger County,ND,0.00,100.00,91.64,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,38041,Hettinger County,ND,0.00,100.00,91.64,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,38041,Hettinger County,ND,0.00,100.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
