MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20231205,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,46049,Faulk County,SD,57.64,42.36,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,46049,Faulk County,SD,58.25,41.75,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,46049,Faulk County,SD,2.11,97.89,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,46049,Faulk County,SD,2.11,97.89,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,46049,Faulk County,SD,2.09,97.91,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,46049,Faulk County,SD,96.73,3.27,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,46049,Faulk County,SD,96.73,3.27,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,46049,Faulk County,SD,95.80,4.20,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,46049,Faulk County,SD,95.80,4.20,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,46049,Faulk County,SD,95.80,4.20,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,46049,Faulk County,SD,0.00,100.00,2.70,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,46049,Faulk County,SD,0.00,100.00,2.70,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,46049,Faulk County,SD,0.00,100.00,2.70,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,46049,Faulk County,SD,0.00,100.00,2.36,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,46049,Faulk County,SD,0.00,100.00,2.36,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,46049,Faulk County,SD,0.00,100.00,21.09,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,46049,Faulk County,SD,0.00,100.00,100.00,18.63,0.00,0.00,2022-12-13,2022-12-19,1
20221206,46049,Faulk County,SD,0.00,100.00,100.00,18.63,0.00,0.00,2022-12-06,2022-12-12,1
20221129,46049,Faulk County,SD,0.00,100.00,100.00,18.63,0.00,0.00,2022-11-29,2022-12-05,1
20221122,46049,Faulk County,SD,0.00,100.00,100.00,18.63,0.00,0.00,2022-11-22,2022-11-28,1
20221115,46049,Faulk County,SD,0.00,100.00,100.00,18.63,0.00,0.00,2022-11-15,2022-11-21,1
20221108,46049,Faulk County,SD,0.00,100.00,100.00,18.79,0.00,0.00,2022-11-08,2022-11-14,1
20221101,46049,Faulk County,SD,0.00,100.00,100.00,18.68,0.00,0.00,2022-11-01,2022-11-07,1
20221025,46049,Faulk County,SD,0.00,100.00,20.72,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,46049,Faulk County,SD,0.00,100.00,20.72,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,46049,Faulk County,SD,17.13,82.87,20.72,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,46049,Faulk County,SD,17.13,82.87,20.72,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,46049,Faulk County,SD,15.93,84.07,20.32,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,46049,Faulk County,SD,50.58,49.42,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,46049,Faulk County,SD,54.95,45.05,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,46049,Faulk County,SD,99.99,0.01,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,46049,Faulk County,SD,25.41,74.59,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,46049,Faulk County,SD,11.36,88.64,54.27,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,46049,Faulk County,SD,11.36,88.64,54.27,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,46049,Faulk County,SD,0.00,100.00,74.75,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,46049,Faulk County,SD,0.00,100.00,74.75,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,46049,Faulk County,SD,0.00,100.00,0.19,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,46049,Faulk County,SD,0.00,100.00,0.19,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,46049,Faulk County,SD,0.00,100.00,0.19,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,46049,Faulk County,SD,0.00,100.00,0.19,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,46049,Faulk County,SD,0.00,100.00,0.19,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,46049,Faulk County,SD,0.00,100.00,0.19,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,46049,Faulk County,SD,46.07,53.93,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,46049,Faulk County,SD,46.07,53.93,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,46049,Faulk County,SD,46.07,53.93,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,46049,Faulk County,SD,46.07,53.93,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,46049,Faulk County,SD,46.88,53.12,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,46049,Faulk County,SD,41.49,58.51,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,46049,Faulk County,SD,42.76,57.24,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,46049,Faulk County,SD,43.68,56.32,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,46049,Faulk County,SD,43.70,56.30,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,46049,Faulk County,SD,43.70,56.30,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,46049,Faulk County,SD,43.70,56.30,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,46049,Faulk County,SD,43.70,56.30,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,46049,Faulk County,SD,43.70,56.30,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,46049,Faulk County,SD,43.70,56.30,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,46049,Faulk County,SD,43.70,56.30,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,46049,Faulk County,SD,0.00,100.00,19.02,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,46049,Faulk County,SD,0.00,100.00,17.41,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,46049,Faulk County,SD,0.00,100.00,100.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,46049,Faulk County,SD,0.00,100.00,100.00,100.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,46049,Faulk County,SD,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,46049,Faulk County,SD,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,46049,Faulk County,SD,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,46049,Faulk County,SD,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,46049,Faulk County,SD,0.00,100.00,100.00,100.00,100.00,0.00,2021-08-31,2021-09-06,1
20210824,46049,Faulk County,SD,0.00,100.00,100.00,100.00,100.00,0.00,2021-08-24,2021-08-30,1
20210817,46049,Faulk County,SD,0.00,100.00,100.00,100.00,100.00,0.00,2021-08-17,2021-08-23,1
20210810,46049,Faulk County,SD,0.00,100.00,100.00,100.00,92.75,0.00,2021-08-10,2021-08-16,1
20210803,46049,Faulk County,SD,0.00,100.00,100.00,100.00,90.61,0.00,2021-08-03,2021-08-09,1
20210727,46049,Faulk County,SD,0.00,100.00,100.00,100.00,89.68,0.00,2021-07-27,2021-08-02,1
20210720,46049,Faulk County,SD,0.00,100.00,100.00,100.00,82.60,0.00,2021-07-20,2021-07-26,1
20210713,46049,Faulk County,SD,0.00,100.00,100.00,100.00,82.60,0.00,2021-07-13,2021-07-19,1
20210706,46049,Faulk County,SD,0.00,100.00,100.00,100.00,64.44,0.00,2021-07-06,2021-07-12,1
20210629,46049,Faulk County,SD,0.00,100.00,100.00,100.00,65.22,0.00,2021-06-29,2021-07-05,1
20210622,46049,Faulk County,SD,0.00,100.00,100.00,100.00,65.29,0.00,2021-06-22,2021-06-28,1
20210615,46049,Faulk County,SD,0.00,100.00,100.00,100.00,65.29,0.00,2021-06-15,2021-06-21,1
20210608,46049,Faulk County,SD,0.00,100.00,100.00,100.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,46049,Faulk County,SD,0.00,100.00,100.00,55.53,0.00,0.00,2021-06-01,2021-06-07,1
20210525,46049,Faulk County,SD,0.00,100.00,100.00,55.53,0.00,0.00,2021-05-25,2021-05-31,1
20210518,46049,Faulk County,SD,0.00,100.00,100.00,53.81,0.00,0.00,2021-05-18,2021-05-24,1
20210511,46049,Faulk County,SD,0.00,100.00,100.00,53.81,0.00,0.00,2021-05-11,2021-05-17,1
20210504,46049,Faulk County,SD,0.00,100.00,100.00,53.81,0.00,0.00,2021-05-04,2021-05-10,1
20210427,46049,Faulk County,SD,0.00,100.00,100.00,53.81,0.00,0.00,2021-04-27,2021-05-03,1
20210420,46049,Faulk County,SD,0.00,100.00,100.00,53.81,0.00,0.00,2021-04-20,2021-04-26,1
20210413,46049,Faulk County,SD,0.00,100.00,100.00,54.69,0.00,0.00,2021-04-13,2021-04-19,1
20210406,46049,Faulk County,SD,0.00,100.00,100.00,54.69,0.00,0.00,2021-04-06,2021-04-12,1
20210330,46049,Faulk County,SD,0.00,100.00,100.00,54.69,0.00,0.00,2021-03-30,2021-04-05,1
20210323,46049,Faulk County,SD,0.00,100.00,100.00,54.69,0.00,0.00,2021-03-23,2021-03-29,1
20210316,46049,Faulk County,SD,0.00,100.00,100.00,53.43,0.00,0.00,2021-03-16,2021-03-22,1
20210309,46049,Faulk County,SD,0.00,100.00,100.00,53.43,0.00,0.00,2021-03-09,2021-03-15,1
20210302,46049,Faulk County,SD,0.00,100.00,86.17,3.70,0.00,0.00,2021-03-02,2021-03-08,1
20210223,46049,Faulk County,SD,0.00,100.00,86.17,3.70,0.00,0.00,2021-02-23,2021-03-01,1
20210216,46049,Faulk County,SD,0.00,100.00,3.70,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,46049,Faulk County,SD,0.00,100.00,3.70,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,46049,Faulk County,SD,0.00,100.00,3.70,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,46049,Faulk County,SD,0.00,100.00,3.70,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,46049,Faulk County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,46049,Faulk County,SD,0.00,100.00,6.55,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,46049,Faulk County,SD,0.00,100.00,6.55,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,46049,Faulk County,SD,0.00,100.00,6.55,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,46049,Faulk County,SD,0.00,100.00,6.55,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,46049,Faulk County,SD,0.00,100.00,6.55,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,46049,Faulk County,SD,0.00,100.00,6.55,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,46049,Faulk County,SD,0.00,100.00,17.88,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,46049,Faulk County,SD,0.00,100.00,17.88,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,46049,Faulk County,SD,0.00,100.00,17.88,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,46049,Faulk County,SD,54.58,45.42,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,46049,Faulk County,SD,53.57,46.43,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,46049,Faulk County,SD,88.83,11.17,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,46049,Faulk County,SD,88.83,11.17,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,46049,Faulk County,SD,88.83,11.17,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,46049,Faulk County,SD,80.80,19.20,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,46049,Faulk County,SD,99.68,0.32,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,46049,Faulk County,SD,24.71,75.29,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,46049,Faulk County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
