MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240206,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,46109,Roberts County,SD,99.97,0.03,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,46109,Roberts County,SD,99.99,0.01,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,46109,Roberts County,SD,99.99,0.01,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,46109,Roberts County,SD,99.99,0.01,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,46109,Roberts County,SD,99.99,0.01,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,46109,Roberts County,SD,99.99,0.01,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,46109,Roberts County,SD,99.99,0.01,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,46109,Roberts County,SD,6.39,93.61,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,46109,Roberts County,SD,7.04,92.96,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,46109,Roberts County,SD,3.89,96.11,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,46109,Roberts County,SD,0.00,100.00,38.84,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,46109,Roberts County,SD,0.00,100.00,46.95,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,46109,Roberts County,SD,0.00,100.00,46.95,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,46109,Roberts County,SD,6.20,93.80,75.75,23.78,0.00,0.00,2023-09-19,2023-09-25,1
20230912,46109,Roberts County,SD,6.20,93.80,75.75,23.78,0.00,0.00,2023-09-12,2023-09-18,1
20230905,46109,Roberts County,SD,5.97,94.03,74.25,23.78,0.00,0.00,2023-09-05,2023-09-11,1
20230829,46109,Roberts County,SD,7.35,92.65,73.51,23.78,0.00,0.00,2023-08-29,2023-09-04,1
20230822,46109,Roberts County,SD,7.35,92.65,74.34,23.78,0.00,0.00,2023-08-22,2023-08-28,1
20230815,46109,Roberts County,SD,7.35,92.65,74.34,23.78,0.00,0.00,2023-08-15,2023-08-21,1
20230808,46109,Roberts County,SD,0.00,100.00,91.97,42.88,0.00,0.00,2023-08-08,2023-08-14,1
20230801,46109,Roberts County,SD,0.00,100.00,92.23,42.88,0.00,0.00,2023-08-01,2023-08-07,1
20230725,46109,Roberts County,SD,0.00,100.00,92.23,42.32,0.00,0.00,2023-07-25,2023-07-31,1
20230718,46109,Roberts County,SD,0.00,100.00,92.23,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,46109,Roberts County,SD,0.00,100.00,29.49,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,46109,Roberts County,SD,0.00,100.00,28.07,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,46109,Roberts County,SD,0.00,100.00,28.70,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,46109,Roberts County,SD,0.00,100.00,28.70,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,46109,Roberts County,SD,0.00,100.00,24.40,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,46109,Roberts County,SD,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,46109,Roberts County,SD,20.18,79.82,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,46109,Roberts County,SD,86.40,13.60,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,46109,Roberts County,SD,86.40,13.60,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,46109,Roberts County,SD,86.15,13.85,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,46109,Roberts County,SD,86.15,13.85,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,46109,Roberts County,SD,86.15,13.85,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,46109,Roberts County,SD,86.15,13.85,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,46109,Roberts County,SD,31.98,68.02,12.66,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,46109,Roberts County,SD,0.00,100.00,12.66,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,46109,Roberts County,SD,0.00,100.00,12.66,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,46109,Roberts County,SD,0.00,100.00,12.66,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,46109,Roberts County,SD,0.00,100.00,12.66,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,46109,Roberts County,SD,0.00,100.00,47.50,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,46109,Roberts County,SD,0.00,100.00,47.50,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,46109,Roberts County,SD,0.00,100.00,97.92,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,46109,Roberts County,SD,0.00,100.00,100.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,46109,Roberts County,SD,0.00,100.00,100.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,46109,Roberts County,SD,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,46109,Roberts County,SD,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,46109,Roberts County,SD,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,46109,Roberts County,SD,0.00,100.00,100.00,78.75,0.00,0.00,2022-11-08,2022-11-14,1
20221101,46109,Roberts County,SD,0.00,100.00,100.00,78.81,0.00,0.00,2022-11-01,2022-11-07,1
20221025,46109,Roberts County,SD,0.00,100.00,94.11,72.06,0.00,0.00,2022-10-25,2022-10-31,1
20221018,46109,Roberts County,SD,0.00,100.00,94.11,72.06,0.00,0.00,2022-10-18,2022-10-24,1
20221011,46109,Roberts County,SD,0.00,100.00,72.62,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,46109,Roberts County,SD,0.00,100.00,72.62,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,46109,Roberts County,SD,0.00,100.00,73.14,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,46109,Roberts County,SD,14.20,85.80,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,46109,Roberts County,SD,26.25,73.75,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,46109,Roberts County,SD,26.25,73.75,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,46109,Roberts County,SD,26.25,73.75,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,46109,Roberts County,SD,26.29,73.71,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,46109,Roberts County,SD,26.29,73.71,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,46109,Roberts County,SD,34.95,65.05,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,46109,Roberts County,SD,57.71,42.29,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,46109,Roberts County,SD,93.93,6.07,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,46109,Roberts County,SD,93.93,6.07,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,46109,Roberts County,SD,98.42,1.58,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,46109,Roberts County,SD,99.38,0.62,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,46109,Roberts County,SD,99.45,0.55,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,46109,Roberts County,SD,94.92,5.08,0.55,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,46109,Roberts County,SD,94.51,5.49,0.49,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,46109,Roberts County,SD,94.51,5.49,0.46,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,46109,Roberts County,SD,93.54,6.46,0.58,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,46109,Roberts County,SD,93.54,6.46,0.58,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,46109,Roberts County,SD,34.33,65.67,5.99,0.10,0.00,0.00,2021-08-31,2021-09-06,1
20210824,46109,Roberts County,SD,0.00,100.00,64.85,4.52,0.00,0.00,2021-08-24,2021-08-30,1
20210817,46109,Roberts County,SD,0.00,100.00,78.14,33.96,0.00,0.00,2021-08-17,2021-08-23,1
20210810,46109,Roberts County,SD,0.00,100.00,78.14,33.96,0.00,0.00,2021-08-10,2021-08-16,1
20210803,46109,Roberts County,SD,0.00,100.00,75.03,35.83,0.00,0.00,2021-08-03,2021-08-09,1
20210727,46109,Roberts County,SD,0.00,100.00,75.03,35.69,0.00,0.00,2021-07-27,2021-08-02,1
20210720,46109,Roberts County,SD,0.00,100.00,75.03,35.69,0.00,0.00,2021-07-20,2021-07-26,1
20210713,46109,Roberts County,SD,0.00,100.00,75.03,31.72,0.00,0.00,2021-07-13,2021-07-19,1
20210706,46109,Roberts County,SD,0.00,100.00,100.00,39.46,0.00,0.00,2021-07-06,2021-07-12,1
20210629,46109,Roberts County,SD,0.00,100.00,100.00,38.69,0.00,0.00,2021-06-29,2021-07-05,1
20210622,46109,Roberts County,SD,0.00,100.00,100.00,39.27,0.00,0.00,2021-06-22,2021-06-28,1
20210615,46109,Roberts County,SD,0.00,100.00,100.00,39.61,0.00,0.00,2021-06-15,2021-06-21,1
20210608,46109,Roberts County,SD,0.00,100.00,39.51,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,46109,Roberts County,SD,1.49,98.51,36.86,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,46109,Roberts County,SD,1.49,98.51,36.48,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,46109,Roberts County,SD,1.99,98.01,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,46109,Roberts County,SD,1.99,98.01,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,46109,Roberts County,SD,1.99,98.01,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,46109,Roberts County,SD,2.09,97.91,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,46109,Roberts County,SD,2.09,97.91,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,46109,Roberts County,SD,7.43,92.57,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,46109,Roberts County,SD,0.00,100.00,95.14,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,46109,Roberts County,SD,0.00,100.00,95.14,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,46109,Roberts County,SD,0.00,100.00,95.14,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,46109,Roberts County,SD,0.00,100.00,94.38,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,46109,Roberts County,SD,0.00,100.00,94.63,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,46109,Roberts County,SD,0.00,100.00,94.63,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,46109,Roberts County,SD,0.00,100.00,94.63,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,46109,Roberts County,SD,0.00,100.00,94.63,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,46109,Roberts County,SD,0.00,100.00,94.63,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,46109,Roberts County,SD,0.00,100.00,94.63,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,46109,Roberts County,SD,0.00,100.00,94.63,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,46109,Roberts County,SD,0.00,100.00,94.63,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,46109,Roberts County,SD,0.00,100.00,94.63,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,46109,Roberts County,SD,0.00,100.00,94.59,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,46109,Roberts County,SD,0.00,100.00,94.53,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,46109,Roberts County,SD,0.00,100.00,94.53,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,46109,Roberts County,SD,0.00,100.00,94.53,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,46109,Roberts County,SD,0.00,100.00,94.53,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,46109,Roberts County,SD,0.00,100.00,94.53,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,46109,Roberts County,SD,0.00,100.00,57.76,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,46109,Roberts County,SD,0.00,100.00,100.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,46109,Roberts County,SD,0.00,100.00,88.73,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,46109,Roberts County,SD,0.00,100.00,88.73,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,46109,Roberts County,SD,0.00,100.00,88.73,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,46109,Roberts County,SD,0.00,100.00,88.73,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,46109,Roberts County,SD,0.00,100.00,88.73,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,46109,Roberts County,SD,0.00,100.00,27.55,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,46109,Roberts County,SD,0.00,100.00,42.86,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,46109,Roberts County,SD,8.61,91.39,1.89,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,46109,Roberts County,SD,8.61,91.39,1.89,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,46109,Roberts County,SD,8.61,91.39,1.89,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,46109,Roberts County,SD,8.61,91.39,1.89,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,46109,Roberts County,SD,8.61,91.39,1.89,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,46109,Roberts County,SD,8.61,91.39,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,46109,Roberts County,SD,8.61,91.39,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,46109,Roberts County,SD,65.68,34.32,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,46109,Roberts County,SD,65.68,34.32,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,46109,Roberts County,SD,65.68,34.32,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,46109,Roberts County,SD,65.68,34.32,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,46109,Roberts County,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
