MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240521,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,13131,Grady County,GA,12.53,87.47,20.57,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,13131,Grady County,GA,0.00,100.00,86.49,18.93,0.00,0.00,2023-11-28,2023-12-04,1
20231121,13131,Grady County,GA,0.00,100.00,100.00,23.35,0.00,0.00,2023-11-21,2023-11-27,1
20231114,13131,Grady County,GA,0.00,100.00,100.00,23.35,0.00,0.00,2023-11-14,2023-11-20,1
20231107,13131,Grady County,GA,0.00,100.00,100.00,16.16,0.00,0.00,2023-11-07,2023-11-13,1
20231031,13131,Grady County,GA,0.00,100.00,59.94,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,13131,Grady County,GA,21.67,78.33,23.10,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,13131,Grady County,GA,21.67,78.33,8.44,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,13131,Grady County,GA,17.76,82.24,8.44,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,13131,Grady County,GA,18.00,82.00,8.13,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,13131,Grady County,GA,21.43,78.57,8.13,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,13131,Grady County,GA,23.25,76.75,0.04,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,13131,Grady County,GA,89.90,10.10,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,13131,Grady County,GA,97.99,2.01,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,13131,Grady County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,13131,Grady County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,13131,Grady County,GA,98.65,1.35,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,13131,Grady County,GA,98.65,1.35,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,13131,Grady County,GA,98.65,1.35,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,13131,Grady County,GA,98.65,1.35,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,13131,Grady County,GA,89.53,10.47,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,13131,Grady County,GA,55.79,44.21,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,13131,Grady County,GA,55.74,44.26,4.18,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,13131,Grady County,GA,55.74,44.26,4.18,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,13131,Grady County,GA,55.74,44.26,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,13131,Grady County,GA,54.74,45.26,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,13131,Grady County,GA,98.83,1.17,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,13131,Grady County,GA,90.54,9.46,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,13131,Grady County,GA,90.54,9.46,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,13131,Grady County,GA,0.00,100.00,100.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,13131,Grady County,GA,0.00,100.00,100.00,19.94,0.00,0.00,2023-01-17,2023-01-23,1
20230110,13131,Grady County,GA,0.00,100.00,100.00,98.68,0.00,0.00,2023-01-10,2023-01-16,1
20230103,13131,Grady County,GA,0.00,100.00,100.00,98.68,0.00,0.00,2023-01-03,2023-01-09,1
20221227,13131,Grady County,GA,0.00,100.00,100.00,98.68,0.00,0.00,2022-12-27,2023-01-02,1
20221220,13131,Grady County,GA,0.00,100.00,100.00,98.68,0.00,0.00,2022-12-20,2022-12-26,1
20221213,13131,Grady County,GA,0.00,100.00,100.00,98.68,0.00,0.00,2022-12-13,2022-12-19,1
20221206,13131,Grady County,GA,0.00,100.00,100.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,13131,Grady County,GA,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,13131,Grady County,GA,0.00,100.00,29.47,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,13131,Grady County,GA,0.00,100.00,29.47,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,13131,Grady County,GA,0.00,100.00,58.13,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,13131,Grady County,GA,0.00,100.00,14.82,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,13131,Grady County,GA,0.00,100.00,14.81,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,13131,Grady County,GA,0.00,100.00,11.78,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,13131,Grady County,GA,0.00,100.00,62.56,0.85,0.00,0.00,2022-10-11,2022-10-17,1
20221004,13131,Grady County,GA,38.15,61.85,0.91,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,13131,Grady County,GA,99.07,0.93,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,13131,Grady County,GA,99.15,0.85,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,13131,Grady County,GA,63.44,36.56,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,13131,Grady County,GA,17.73,82.27,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,13131,Grady County,GA,17.73,82.27,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,13131,Grady County,GA,0.00,100.00,57.21,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,13131,Grady County,GA,0.00,100.00,87.87,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,13131,Grady County,GA,0.00,100.00,4.76,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,13131,Grady County,GA,0.00,100.00,4.76,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,13131,Grady County,GA,53.52,46.48,4.76,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,13131,Grady County,GA,83.40,16.60,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,13131,Grady County,GA,83.40,16.60,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,13131,Grady County,GA,83.40,16.60,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,13131,Grady County,GA,81.89,18.11,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,13131,Grady County,GA,81.89,18.11,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,13131,Grady County,GA,80.91,19.09,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,13131,Grady County,GA,80.91,19.09,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,13131,Grady County,GA,80.91,19.09,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,13131,Grady County,GA,70.17,29.83,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,13131,Grady County,GA,71.57,28.43,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,13131,Grady County,GA,71.57,28.43,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,13131,Grady County,GA,41.76,58.24,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,13131,Grady County,GA,0.00,100.00,100.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,13131,Grady County,GA,0.00,100.00,100.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,13131,Grady County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,13131,Grady County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,13131,Grady County,GA,82.96,17.04,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,13131,Grady County,GA,67.34,32.66,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,13131,Grady County,GA,53.24,46.76,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,13131,Grady County,GA,53.24,46.76,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,13131,Grady County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,13131,Grady County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,13131,Grady County,GA,57.02,42.98,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,13131,Grady County,GA,88.38,11.62,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,13131,Grady County,GA,86.95,13.05,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,13131,Grady County,GA,78.56,21.44,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,13131,Grady County,GA,66.77,33.23,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,13131,Grady County,GA,64.90,35.10,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,13131,Grady County,GA,51.51,48.49,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,13131,Grady County,GA,98.26,1.74,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,13131,Grady County,GA,99.48,0.52,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,13131,Grady County,GA,70.20,29.80,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,13131,Grady County,GA,70.20,29.80,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,13131,Grady County,GA,70.20,29.80,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,13131,Grady County,GA,29.76,70.24,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,13131,Grady County,GA,29.76,70.24,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,13131,Grady County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,13131,Grady County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,13131,Grady County,GA,22.01,77.99,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,13131,Grady County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
